feature,mean
notebook_click_prev_ET_q75_next_,9.478151e-05
chap2_finale_c_ET_q25_next_,9.475967e-05
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_q25_next_,9.403353e-05
word_q75_next_you,9.401912e-05
door_block_clean_ET_std_next_,9.3742536e-05
businesscards.card_1.next_ET_median_next_,9.354698e-05
wellsbadge_ET_q25_next_,9.3541305e-05
photo_ET_q25_next_,9.10456e-05
word_q25_next_is,9.08991e-05
businesscards.card_0.next_ET_mean_next_,8.8493805e-05
word_q25_next_that,8.7329856e-05
object_click_basic_ET_std_next_,8.524541e-05
screen_coor_y_q25_,8.469373e-05
tobasement_fqid_counts,8.468093e-05
tunic.humanecology.frontdesk_ET_median_next_,8.3595376e-05
word_q25_next_Gramps,8.323283e-05
gramps_ET_mean_next_,8.321462e-05
tunic.historicalsociety.stacks.outtolunch_ET_q25_next_,8.232616e-05
reader.paper0.next_ET_mean_next_,8.168053e-05
reader.paper1.prev_ET_median_next_,8.052908e-05
tunic.historicalsociety.frontdesk_ET_q75_next_,7.9958554e-05
word_q75_next_that,7.956329e-05
word_mean_next_found,7.913146e-05
what_happened_ET_q75_next_,7.910247e-05
tunic.historicalsociety.closet_dirty.gramps.news_ET_sum_next_,7.63335e-05
tunic.drycleaner.frontdesk.worker.hub_text_fqid_counts,7.388207e-05
observation_click_basic_ET_mean_next_,7.385698e-05
reader.paper0.prev_fqid_counts,7.2982e-05
reader.paper2.prev_fqid_counts,7.2049326e-05
tunic.library.frontdesk.worker.hello_ET_sum_next_,7.038076e-05
word_median_next_need,6.8016445e-05
reader_ET_q75_next_,6.7657435e-05
tunic_ET_q25_next_,6.467766e-05
map_click_undefined_ET_median_next_,6.411742e-05
5_ET_median_next_,6.328993e-05
journals.hub.topics_ET_q25_next_,6.2901025e-05
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_q75_next_,6.277899e-05
word_q25_next_can,6.172196e-05
person_click_basic_ET_median_next_,5.9895807e-05
person_click_basic_ET_sum_next_,5.9205347e-05
tunic.historicalsociety.stacks.outtolunch_ET_median_next_,5.7242207e-05
tunic.historicalsociety.frontdesk.block_magnify_ET_std_,5.544165e-05
tunic.library_ET_q25_next_,5.37777e-05
6_ET_median_next_,5.331744e-05
page_q25_,5.188726e-05
tunic.historicalsociety.stacks.outtolunch_ET_sum_next_,5.0628016e-05
tunic.library.microfiche.reader.paper2.bingo_ET_mean_next_,4.9603434e-05
tunic.capitol_1.hall_ET_q75_next_,4.927184e-05
tunic.historicalsociety.basement.janitor_ET_std_,4.740099e-05
word_q75_next_this,4.7373072e-05
outtolunch_ET_q75_next_,4.6496498e-05
tohallway_fqid_counts,4.559713e-05
reader.paper2.bingo_ET_q25_next_,4.509463e-05
word_median_next_and,4.3402975e-05
object_hover_basic_event_name_counts,4.2465796e-05
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_sum_next_,4.2303618e-05
what_happened_ET_median_next_,3.9922463e-05
word_q75_next_and,3.919914e-05
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_q25_next_,3.4890887e-05
tunic.drycleaner_ET_q25_next_,3.2048334e-05
word_q25_next_help,3.1312928e-05
word_std_Ooh,3.1196567e-05
magnify_ET_q25_next_,2.9442925e-05
tunic.capitol_0.hall.boss.talktogramps_ET_median_next_,2.0825126e-05
tunic.humanecology.frontdesk.block_0_ET_sum_,1.9839743e-05
tunic.library.frontdesk.worker.wells_ET_sum_next_,1.684853e-05
tofrontdesk_ET_q75_next_,1.669272e-05
tunic.historicalsociety.stacks.outtolunch_ET_q75_next_,1.4483009e-05
word_q25_next_slip,1.3616498e-05
tunic.historicalsociety.closet_dirty_ET_q25_next_,1.3465184e-05
tunic.library.frontdesk.block_badge_text_fqid_counts,1.3422866e-05
reader.paper1.next_ET_q75_next_,8.370136e-06
toentry_ET_q75_next_,5.716999e-06
notebook_click_open_event_name_counts,3.9660003e-06
directory_ET_q75_next_,1.3963595e-06
tunic.drycleaner.frontdesk.worker.takealook_ET_std_,9.211422e-08
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_mean_next_,0.0
word_that,0.0
12_ET_median_next_,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_0_text_fqid_counts,0.0
event_name_unique_,0.0
door_block_clean_ET_q25_next_,0.0
word_sum_next_the,0.0
word_sum_next_suffragist,0.0
12_ET_q25_next_,0.0
12_ET_q75_next_,0.0
door_block_clean_fqid_counts,0.0
6_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_text_fqid_counts,0.0
businesscards.card_1.next_ET_q75_next_,0.0
11_ET_q75_next_,0.0
word_q25_next_you,0.0
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_q25_next_,0.0
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_median_next_,0.0
janitor_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_q75_next_,0.0
journals.hub.topics_ET_mean_next_,0.0
journals.hub.topics_ET_median_next_,0.0
journals.hub.topics_ET_q75_next_,0.0
worker_ET_q75_next_,0.0
gramps_ET_q75_next_,0.0
10_ET_q75_next_,0.0
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_q75_next_,0.0
journals.pic_0.next_ET_median_next_,0.0
journals.pic_0.next_ET_q25_next_,0.0
10_ET_q25_next_,0.0
10_ET_median_next_,0.0
11_ET_mean_next_,0.0
word_q25_next_1916,0.0
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_mean_next_,0.0
11_ET_q25_next_,0.0
word_q25_next_this,0.0
word_q25_next_the,0.0
word_q25_next_suffragist,0.0
12_ET_mean_next_,0.0
word_q25_next_it,0.0
word_q25_next_found,0.0
word_q25_next_cleaner,0.0
word_q25_next_Jo,0.0
tunic.historicalsociety.closet_dirty.trigger_coffee_text_fqid_counts,0.0
worker_ET_mean_next_,0.0
11_ET_median_next_,0.0
word_q25_next_Theodora Youmans,0.0
worker_ET_median_next_,0.0
word_q25_next_Oh,0.0
tunic.historicalsociety.frontdesk.archivist.hello_ET_median_next_,0.0
archivist_ET_mean_next_,0.0
6_ET_q75_next_,0.0
checkpoint_basic_ET_std_,0.0
word_std_next_Ooh,0.0
block_magnify_fqid_counts,0.0
checkpoint_basic_ET_std_next_,0.0
checkpoint_basic_event_name_counts,0.0
tunic.historicalsociety.closet_dirty.trigger_scarf_text_fqid_counts,0.0
block_magnify_ET_q25_next_,0.0
block_magnify_ET_median_next_,0.0
tunic.historicalsociety.closet_dirty.what_happened_ET_mean_next_,0.0
block_magnify_ET_mean_next_,0.0
word_q75_next_the,0.0
word_q75_next_suffragist,0.0
block_badge_fqid_counts,0.0
block_badge_2_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_q75_next_,0.0
word_q75_next_is,0.0
boss_fqid_counts,0.0
chap2_finale_c_fqid_counts,0.0
cutscene_click_basic_ET_median_next_,0.0
businesscards.card_0.next_ET_median_next_,0.0
businesscards.card_bingo.bingo_ET_mean_next_,0.0
businesscards.card_bingo.bingo_ET_median_next_,0.0
businesscards.card_bingo.bingo_ET_q25_next_,0.0
businesscards.card_bingo.bingo_ET_q75_next_,0.0
journals.pic_1.next_ET_median_next_,0.0
businesscards.card_1.next_ET_mean_next_,0.0
businesscards_ET_mean_next_,0.0
businesscards_ET_median_next_,0.0
businesscards_ET_q25_next_,0.0
businesscards.card_0.next_ET_q75_next_,0.0
businesscards_ET_q75_next_,0.0
word_slip,0.0
businesscards.card_0.next_ET_q25_next_,0.0
chap2_finale_c_ET_mean_next_,0.0
chap2_finale_c_ET_median_next_,0.0
block_1_fqid_counts,0.0
block_0_fqid_counts,0.0
door_block_clean_ET_median_next_,0.0
directory_ET_median_next_,0.0
9_ET_q75_next_,0.0
9_ET_q25_next_,0.0
9_ET_median_next_,0.0
9_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.archivist.hello_ET_q25_next_,0.0
door_block_clean_ET_mean_,0.0
8_ET_median_next_,0.0
8_ET_mean_next_,0.0
7_ET_q75_next_,0.0
word_sum_next_1916,0.0
door_block_clean_ET_mean_next_,0.0
7_ET_q25_next_,0.0
7_ET_median_next_,0.0
door_block_clean_ET_median_,0.0
7_ET_mean_next_,0.0
businesscards.card_1.next_ET_q25_next_,0.0
archivist_ET_q25_next_,0.0
word_q75_next_find,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_std_next_,0.0
word_std_next_the,0.0
word_q75_next_cleaner,0.0
tunic.historicalsociety.closet_dirty.what_happened_ET_q75_next_,0.0
tunic.historicalsociety.closet_dirty.what_happened_text_fqid_counts,0.0
block_0_ET_median_next_,0.0
word_q75_next_Wells,0.0
word_q75_next_Theodora Youmans,0.0
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_q25_next_,0.0
word_q75_next_Oh,0.0
cutscene_click_basic_ET_q25_next_,0.0
tunic.historicalsociety.frontdesk.archivist.hello_ET_q75_next_,0.0
word_suffragist,0.0
word_q75_next_1916,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_std_,0.0
archivist_ET_q75_next_,0.0
journals.pic_1.next_ET_mean_next_,0.0
tunic.drycleaner.frontdesk.worker.hub_ET_median_next_,0.0
word_need,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_std_next_,0.0
reader_ET_mean_next_,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_q25_next_,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_median_next_,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_mean_next_,0.0
reader_ET_median_next_,0.0
tunic.library.frontdesk.block_badge_2_text_fqid_counts,0.0
reader_ET_q25_next_,0.0
tunic.drycleaner.frontdesk_ET_q75_next_,0.0
tunic.drycleaner.frontdesk_ET_q25_next_,0.0
tocollection_fqid_counts,0.0
toentry_ET_mean_next_,0.0
tunic.kohlcenter.halloffame_ET_q25_,0.0
tunic.drycleaner.frontdesk_ET_mean_next_,0.0
tohallway_ET_q25_next_,0.0
tomap_ET_mean_next_,0.0
tunic.drycleaner.frontdesk.worker.takealook_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.takealook_ET_std_next_,0.0
tomicrofiche_ET_mean_next_,0.0
tomicrofiche_ET_median_next_,0.0
tomicrofiche_ET_q25_next_,0.0
tomicrofiche_ET_q75_next_,0.0
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_mean_next_,0.0
tomicrofiche_fqid_counts,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_std_,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_sum_next_,0.0
plaque_fqid_counts,0.0
tunic.library.frontdesk.wellsbadge.hub_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.magnify_ET_std_,0.0
tunic.library.frontdesk_ET_median_next_,0.0
tunic.historicalsociety.frontdesk.magnify_ET_std_next_,0.0
tunic.library.frontdesk_ET_mean_next_,0.0
tunic.library.frontdesk.worker.wells_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.magnify_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk_ET_mean_next_,0.0
reader.paper1.prev_fqid_counts,0.0
reader.paper2.bingo_ET_mean_next_,0.0
reader.paper2.bingo_ET_median_next_,0.0
reader.paper2.bingo_ET_q75_next_,0.0
tunic.library.frontdesk.worker.wells_ET_q75_next_,0.0
tunic.library.frontdesk.worker.wells_ET_q25_next_,0.0
tunic.historicalsociety.frontdesk_ET_q25_next_,0.0
tunic.library.frontdesk.worker.wells_ET_median_next_,0.0
tunic.library.frontdesk.worker.wells_ET_mean_next_,0.0
tunic.library.frontdesk.worker.preflag_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.door_block_clean_text_fqid_counts,0.0
tunic.historicalsociety.basement.janitor_text_fqid_counts,0.0
tunic.library.frontdesk.worker.hello_ET_q25_next_,0.0
tunic.library.frontdesk.worker.hello_ET_median_next_,0.0
tunic.library.frontdesk.worker.hello_ET_mean_next_,0.0
tunic.library.frontdesk.worker.droppedbadge_text_fqid_counts,0.0
trigger_coffee_ET_mean_next_,0.0
trigger_coffee_ET_median_next_,0.0
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_median_next_,0.0
trigger_coffee_ET_q25_next_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_std_,0.0
tunic.hub.slip_fqid_counts,0.0
tunic.capitol_1.hall_ET_median_next_,0.0
tunic.hub.slip_ET_median_next_,0.0
tunic.historicalsociety.stacks.outtolunch_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.hub_ET_q75_next_,0.0
10_ET_mean_next_,0.0
tunic.historicalsociety.stacks_ET_mean_next_,0.0
tunic.drycleaner.frontdesk.block_0_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.block_1_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_mean_next_,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_median_next_,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_q25_next_,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_ET_q75_next_,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.done2_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.done_ET_mean_next_,0.0
tunic.drycleaner.frontdesk.worker.done_ET_median_next_,0.0
tunic.drycleaner.frontdesk.worker.done_ET_q25_next_,0.0
tunic.drycleaner.frontdesk.worker.done_ET_q75_next_,0.0
tunic.drycleaner.frontdesk.worker.hub_ET_q25_next_,0.0
tunic.historicalsociety.stacks_ET_q75_next_,0.0
tunic.drycleaner.frontdesk.worker.hub_ET_mean_next_,0.0
tunic.humanecology.frontdesk.block_0_ET_median_,0.0
tunic.humanecology.frontdesk.block_0_ET_median_next_,0.0
tunic.capitol_1.hall.chap2_finale_c_text_fqid_counts,0.0
tunic.capitol_0.hall.boss.talktogramps_text_fqid_counts,0.0
trigger_coffee_ET_q75_next_,0.0
tunic.humanecology.frontdesk_ET_q75_next_,0.0
trigger_coffee_fqid_counts,0.0
trigger_scarf_ET_mean_next_,0.0
trigger_scarf_ET_median_next_,0.0
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_q25_next_,0.0
tunic.humanecology.frontdesk.worker.intro_ET_q75_next_,0.0
trigger_scarf_fqid_counts,0.0
tunic.historicalsociety.stacks.journals.pic_2.bingo_ET_q75_next_,0.0
tunic.humanecology.frontdesk.worker.intro_ET_mean_next_,0.0
tunic.historicalsociety.stacks.journals.pic_2.bingo_text_fqid_counts,0.0
tunic.humanecology.frontdesk.block_0_ET_std_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_text_fqid_counts,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_sum_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_std_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_std_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_q75_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_median_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_mean_next_,0.0
tunic.humanecology.frontdesk.block_1_text_fqid_counts,0.0
tunic.humanecology.frontdesk.block_0_text_fqid_counts,0.0
tunic.humanecology.frontdesk.block_0_ET_std_next_,0.0
tunic.library.frontdesk_ET_q25_next_,0.0
photo_fqid_counts,0.0
journals.pic_1.next_ET_q25_next_,0.0
journals_ET_q25_next_,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_median_next_,0.0
logbook.page.bingo_ET_mean_next_,0.0
logbook.page.bingo_ET_median_next_,0.0
logbook.page.bingo_ET_q25_next_,0.0
logbook.page.bingo_ET_q75_next_,0.0
logbook_ET_mean_next_,0.0
logbook_ET_median_next_,0.0
logbook_ET_q25_next_,0.0
tunic.historicalsociety.closet_dirty.photo_text_fqid_counts,0.0
logbook_ET_q75_next_,0.0
magnify_ET_mean_next_,0.0
magnify_ET_median_next_,0.0
magnify_ET_q75_next_,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_q25_next_,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_q75_next_,0.0
map_click_close_event_name_counts,0.0
map_click_undefined_ET_mean_next_,0.0
word_mean_next_you,0.0
word_mean_next_the,0.0
word_mean_next_suffragist,0.0
word_mean_next_cleaner,0.0
word_mean_next_can,0.0
word_mean_next_and,0.0
journals_ET_q75_next_,0.0
journals_ET_median_next_,0.0
tunic.library.microfiche.block_0_text_fqid_counts,0.0
journals_ET_mean_next_,0.0
journals.pic_1.next_ET_q75_next_,0.0
journals.pic_2.bingo_ET_mean_next_,0.0
journals.pic_2.bingo_ET_median_next_,0.0
journals.pic_2.bingo_ET_q25_next_,0.0
journals.pic_2.bingo_ET_q75_next_,0.0
word_median_next_to,0.0
word_median_next_this,0.0
word_median_next_the,0.0
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_median_next_,0.0
word_median_next_suffragist,0.0
word_median_next_slip,0.0
word_median_next_it,0.0
word_median_next_is,0.0
word_median_next_help,0.0
word_median_next_find,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_1_text_fqid_counts,0.0
word_median_next_cleaner,0.0
word_median_next_can,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_mean_next_,0.0
word_median_next_Theodora Youmans,0.0
word_median_next_Oh,0.0
word_median_next_Gramps,0.0
word_median_next_1916,0.0
word_mean_next_Theodora Youmans,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_ET_sum_next_,0.0
map_click_undefined_ET_q75_next_,0.0
name_unique_,0.0
tunic.historicalsociety.frontdesk.block_magnify_ET_std_next_,0.0
tunic.historicalsociety.frontdesk.block_magnify_text_fqid_counts,0.0
tunic_ET_median_next_,0.0
tunic.historicalsociety.closet_dirty.gramps.archivist_text_fqid_counts,0.0
tunic_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.magnify_ET_mean_next_,0.0
outtolunch_ET_mean_next_,0.0
outtolunch_ET_median_next_,0.0
tunic.historicalsociety.frontdesk.magnify_ET_median_next_,0.0
outtolunch_fqid_counts,0.0
tunic.library.microfiche_ET_q75_next_,0.0
tunic.library.microfiche_ET_q25_next_,0.0
person_click_basic_ET_q25_next_,0.0
tunic.library.microfiche_ET_mean_next_,0.0
tunic.library.microfiche.reader.paper2.bingo_text_fqid_counts,0.0
tunic.library.microfiche.reader.paper2.bingo_ET_sum_next_,0.0
tunic.historicalsociety.frontdesk.magnify_ET_q25_next_,0.0
tunic.library.microfiche.reader.paper2.bingo_ET_q75_next_,0.0
tunic.historicalsociety.closet_dirty.door_block_talk_text_fqid_counts,0.0
tunic.library.microfiche.reader.paper2.bingo_ET_q25_next_,0.0
photo_ET_median_next_,0.0
tunic.library.microfiche.reader.paper2.bingo_ET_median_next_,0.0
tunic.historicalsociety.frontdesk.magnify_ET_q75_next_,0.0
tunic_fqid_counts,0.0
wellsbadge_ET_mean_next_,0.0
object_click_close_ET_q75_next_,0.0
tunic.historicalsociety.closet_dirty.gramps.news_ET_q75_next_,0.0
tunic.historicalsociety.closet_dirty.gramps.nothing_text_fqid_counts,0.0
notebook_click_next_event_name_counts,0.0
tunic.historicalsociety.stacks_ET_median_next_,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_text_fqid_counts,0.0
notebook_click_prev_ET_q25_next_,0.0
word_cleaner,0.0
notebook_click_prev_ET_std_,0.0
word_Theodora Youmans,0.0
word_Ooh,0.0
word_1916,0.0
tunic.historicalsociety.frontdesk.block_magnify_ET_q75_next_,0.0
what_happened_fqid_counts,0.0
notebook_click_prev_event_name_counts,0.0
notification_click_basic_ET_mean_next_,0.0
notification_click_basic_ET_median_next_,0.0
notification_click_basic_ET_q75_next_,0.0
object_click_basic_ET_mean_next_,0.0
tunic.historicalsociety.closet_dirty.gramps.news_ET_mean_next_,0.0
object_click_close_ET_mean_next_,0.0
wellsbadge_ET_q75_next_,0.0
object_click_close_ET_q25_next_,0.0
tunic.library.microfiche_ET_median_next_,0.0
