feature,mean
word_sum_next_Oh,0.0002472293
toentry_ET_median_next_,0.0002469727
reader_flag.paper1.prev_ET_q75_,0.00024593866
tunic.historicalsociety.cage_ET_std_,0.00024566948
word_q25_and,0.00024356015
word_mean_to,0.00024182478
tocloset_dirty_fqid_counts,0.00024176553
colorbook_fqid_counts,0.00024082046
object_hover_basic_ET_q75_next_,0.0002404908
tunic.kohlcenter.halloffame_ET_q25_,0.00024026874
notebook_click_next_ET_mean_,0.00023986674
tunic.historicalsociety.entry.boss.flag_recap_ET_mean_next_,0.00023949915
tocage_ET_median_next_,0.00023927719
page_median_,0.00023891826
notebook_click_prev_ET_q75_next_,0.00023844204
tostacks_ET_median_next_,0.00023652017
year,0.00023580718
reader_flag.paper2.prev_ET_q25_,0.00023507455
tostacks_ET_q25_next_,0.00023460331
tohallway_ET_q75_,0.00023212211
word_sum_is,0.00023143666
word_sum_next_flag,0.00023062337
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_q25_next_,0.00022969472
map_hover_basic_ET_q25_next_,0.00022888498
object_hover_undefined_ET_mean_next_,0.00022800428
map_hover_basic_ET_median_next_,0.00022793472
tunic.historicalsociety.collection_flag_ET_mean_,0.00022754306
word_sum_next_national movement,0.0002258184
worker_ET_std_next_,0.00022430677
tunic.historicalsociety.collection_flag.gramps.flag_ET_sum_next_,0.00022295184
archivist_glasses_fqid_counts,0.00022287664
tunic.capitol_2_ET_std_next_,0.00022255133
21_ET_q75_next_,0.00022149293
directory.closeup.archivist_ET_mean_next_,0.00022109214
reader_flag.paper1.prev_ET_mean_,0.00022069176
reader_flag.paper2.prev_ET_std_,0.00022067198
word_q25_find,0.00022065354
tunic.historicalsociety.cage.lockeddoor_ET_q25_next_,0.00022046494
journals_flag.pic_1.bingo_ET_std_,0.00021977782
word_q25_next_myself,0.00021956247
journals_flag_ET_q25_next_,0.00021926372
tunic.humanecology.frontdesk_ET_q75_next_,0.00021863644
tunic.historicalsociety.cage.lockeddoor_text_fqid_counts,0.00021566809
confrontation_ET_median_,0.00021466769
tunic.historicalsociety.collection_flag_ET_q25_next_,0.00021304087
word_median_next_myself,0.00021283301
tostacks_ET_sum_next_,0.00021270702
observation_click_basic_ET_mean_next_,0.0002126821
word_and,0.00021241028
journals_flag.pic_0.next_ET_std_next_,0.0002117949
13_ET_q75_,0.00021169962
journals_flag.pic_2.next_ET_std_next_,0.00021069121
tunic.historicalsociety.cage.teddy.trapped_ET_q25_next_,0.00020990141
18_ET_std_next_,0.0002097709
word_median_find,0.000209309
word_is,0.00020903081
tunic.wildlife.center.remove_cup_ET_q25_next_,0.00020880977
tunic.historicalsociety.basement.gramps.seeyalater_text_fqid_counts,0.00020723186
word_q75_help,0.00020652279
object_click_basic_ET_median_next_,0.00020576613
tunic.capitol_2.hall_ET_q25_next_,0.00020571222
tunic.historicalsociety.entry_ET_q75_next_,0.00020443728
tunic.historicalsociety.cage.glasses.afterteddy_ET_q25_next_,0.00020441719
notebook_click_next_ET_sum_next_,0.00020312598
word_std_next_can,0.00020271566
tohallway_ET_mean_,0.00020233644
tunic.historicalsociety.entry.directory.closeup.archivist_ET_mean_next_,0.00020183265
navigate_click_undefined_ET_q25_next_,0.00020110408
14_ET_q75_,0.00020104337
15_ET_q75_next_,0.00020065054
unlockdoor_ET_sum_next_,0.00020028769
tunic.capitol_2.hall.chap4_finale_c_text_fqid_counts,0.00019999928
reader_flag.paper1.next_ET_q25_next_,0.000199854
word_q25_next_this,0.00019952597
tunic.kohlcenter.halloffame_ET_median_,0.0001990278
boss_fqid_counts,0.00019725187
word_median_next_Ooh,0.00019663986
tunic.historicalsociety.cage.unlockdoor_ET_median_next_,0.00019620503
reader_flag.paper2.prev_ET_mean_next_,0.00019608674
word_q25_next_is,0.00019533318
journals_flag.pic_1.bingo_ET_q75_next_,0.00019525288
tunic.historicalsociety.cage.teddy.trapped_ET_median_next_,0.00019469338
chap4_finale_c_fqid_counts,0.00019375209
expert_ET_q25_next_,0.00019294143
word_q25_next_Gramps,0.00019263307
journals_ET_mean_next_,0.000190696
tunic.historicalsociety.cage.confrontation_text_fqid_counts,0.00018997102
journals.pic_2.bingo_fqid_counts,0.00018980252
journals_flag.pic_2.bingo_ET_median_next_,0.0001866185
tofrontdesk_ET_q25_next_,0.00018417096
tunic.humanecology.frontdesk.worker.badger_ET_median_next_,0.00018164222
reader_flag.paper2.prev_ET_median_next_,0.00018105269
lockeddoor_ET_q75_next_,0.00018073511
reader_flag.paper1.prev_ET_median_next_,0.000180338
word_sum_next_to,0.00017968366
journals_flag.pic_1.bingo_fqid_counts,0.00017752184
word_mean_Wells,0.00017654341
word_q75_next_the,0.00017573476
word_q75_next_it,0.00017562168
reader_flag_indexCount,0.00017553824
tunic.capitol_2.hall_room_fqid_counts,0.00017476743
gramps_ET_q25_,0.00017296497
reader_flag.paper1.prev_ET_mean_next_,0.0001729486
gramps_ET_mean_,0.00017273145
notebook_click_open_ET_median_next_,0.0001715881
tunic.historicalsociety.cage_ET_sum_,0.00017123963
tocloset_dirty_ET_median_next_,0.00017119838
tunic.wildlife_ET_std_next_,0.0001710015
reader_flag.paper2.next_fqid_counts,0.00017021853
word_flag,0.00016981876
tunic.humanecology_ET_mean_next_,0.00016787428
tunic.historicalsociety.cage_ET_q75_next_,0.00016762766
word_median_it,0.0001668898
tunic.historicalsociety.entry.wells.flag_ET_q75_next_,0.00016525676
need_glasses_fqid_counts,0.00016484121
tunic.kohlcenter.halloffame_ET_std_,0.00016306118
map_hover_basic_ET_mean_next_,0.0001622998
tracks.hub.deer_fqid_counts,0.00016135557
tunic.capitol_2.hall_ET_q75_next_,0.0001609086
tunic.wildlife.center.wells.animals2_text_fqid_counts,0.00016065413
notebook_click_close_ET_q75_next_,0.0001595242
gramps_fqid_counts,0.0001581616
journals_ET_std_,0.00015791201
reader_flag.paper0.prev_fqid_counts,0.00015784509
tomap_ET_q75_next_,0.00015764646
tunic.library.frontdesk.worker.preflag_ET_median_next_,0.00015757505
crane_ranger_fqid_counts,0.00015741552
tobasement_ET_q75_next_,0.00015674319
word_q75_next_Jo,0.00015585922
tunic.capitol_1.hall.boss.writeitup_ET_sum_next_,0.0001556105
journals_ET_sum_next_,0.00015501144
remove_cup_ET_sum_,0.00015444982
cutscene_click_basic_ET_sum_next_,0.00015383441
reader_flag.paper0.prev_ET_mean_,0.00015343113
notebook_click_next_ET_q75_,0.00015337448
journals_flag.pic_1_old.next_fqid_counts,0.00015323018
journals_ET_q25_next_,0.00015288297
savedteddy_ET_std_,0.00015273849
tunic.historicalsociety.cage.confrontation_ET_mean_next_,0.00015119859
word_mean_flag,0.00015041651
object_click_basic_ET_q25_next_,0.00014846762
journals.hub.topics_ET_mean_next_,0.00014627031
map_hover_basic_ET_q75_next_,0.00014610933
tunic.library_ET_q25_next_,0.00014551477
notebook_click_next_ET_median_,0.00014534367
tunic.historicalsociety_ET_mean_next_,0.0001424187
tunic.kohlcenter_ET_q25_next_,0.00013996667
tohallway_ET_median_next_,0.00013970007
tostacks_ET_mean_next_,0.00013886395
tunic.library.frontdesk_ET_q25_next_,0.00013836185
tunic.wildlife.center.crane_ranger.crane_text_fqid_counts,0.00013726982
tunic.humanecology.frontdesk.worker.badger_ET_q25_next_,0.00013641606
tunic.historicalsociety.entry.boss.flag_recap_ET_median_next_,0.0001362432
tunic.historicalsociety.entry.boss.flag_recap_text_fqid_counts,0.00013473249
tunic.flaghouse.entry.flag_girl.symbol_recap_ET_q75_next_,0.0001339747
reader_flag_duration,0.00013271782
tunic.historicalsociety.frontdesk_ET_q25_next_,0.00013254822
tunic.library.frontdesk.worker.nelson_text_fqid_counts,0.00013198631
tunic.flaghouse.entry.colorbook_ET_sum_next_,0.00013198143
tunic.capitol_1.hall.boss.writeitup_ET_median_next_,0.00013156487
tunic.historicalsociety.collection_flag_ET_q25_,0.00013057739
tunic.library.microfiche_ET_q25_next_,0.00012995672
journals_flag.pic_0.next_ET_median_next_,0.00012895538
tunic.humanecology.frontdesk.worker.badger_text_fqid_counts,0.00012886277
tunic.wildlife.center.wells.animals_ET_sum_next_,0.00012798671
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_q25_next_,0.00012783357
tunic.historicalsociety.basement.seescratches_ET_sum_next_,0.00012743093
journals.hub.topics_fqid_counts,0.00012734177
tunic.historicalsociety.entry.wells.flag_recap_ET_median_next_,0.00012464722
tunic.wildlife_ET_q25_next_,0.0001240024
reader_flag.paper0.prev_ET_std_next_,0.00012388962
tunic.historicalsociety.basement.savedteddy_text_fqid_counts,0.00012383306
tunic.historicalsociety.basement.ch3start_ET_q75_,0.00012249632
reader_flag.paper2.prev_ET_std_next_,0.00012177609
tunic.library_ET_q75_next_,0.00012108686
coffee_ET_q75_next_,0.00011960208
word_q25_next_it,0.00011819999
ch3start_ET_std_next_,0.00011786076
word_sum_next_is,0.00011684022
observation_click_basic_ET_q25_next_,0.000115780356
tunic.library.frontdesk.worker.preflag_ET_mean_next_,0.00011478793
coffee_ET_mean_next_,0.000114465365
tocage_ET_q25_next_,0.00011416973
coffee_ET_sum_next_,0.00011406893
tunic.historicalsociety.entry.boss.flag_ET_q25_next_,0.000113958915
word_median_next_you,0.00011327134
17_ET_q25_next_,0.000113121394
tunic.flaghouse.entry.colorbook_ET_median_next_,0.000113073445
word_mean_next_can,0.00011307192
elapsed_time_diff_median_,0.000112269816
notebook_click_prev_ET_q25_next_,0.000111007816
reader_flag.paper2.prev_ET_q75_next_,0.00011017164
tunic.flaghouse.entry_ET_median_next_,0.00010961063
word_Gramps,0.00010819126
journals_flag.pic_2.bingo_ET_sum_next_,0.000107953754
checkpoint_basic_ET_std_,0.00010773557
tunic.historicalsociety.basement.ch3start_ET_median_,0.00010732891
person_click_basic_ET_std_next_,0.000107298816
tobasement_ET_q25_next_,0.00010655819
word_sum_next_can,0.00010567397
archivist_glasses_ET_q75_next_,0.000105559324
confrontation_ET_q75_next_,0.000105337494
notification_click_basic_ET_mean_next_,0.00010519072
tunic.historicalsociety.frontdesk_ET_mean_next_,0.00010507412
journals_flag.pic_0.bingo_ET_median_next_,0.00010490877
tunic.wildlife.center.wells.animals2_ET_q25_next_,0.000104480685
tunic.capitol_1.hall.boss.writeitup_ET_std_next_,0.00010445411
boss_ET_q25_next_,0.00010365491
journals_fqid_counts,0.00010345804
tomicrofiche_ET_q25_next_,0.000102484904
notebook_click_next_event_name_counts,0.00010097415
tunic.historicalsociety.stacks.outtolunch_text_fqid_counts,0.00010066412
journals_flag.pic_0.next_ET_q75_next_,0.000100569356
notebook_click_prev_ET_mean_,9.950825e-05
13_ET_q75_next_,9.9298e-05
tunic.historicalsociety.basement.ch3start_text_fqid_counts,9.8393204e-05
tunic.historicalsociety.entry.wells.flag_ET_q25_next_,9.629116e-05
word_found,9.596263e-05
tunic.historicalsociety.entry.wells.flag_text_fqid_counts,9.573818e-05
tunic.library.frontdesk.worker.preflag_text_fqid_counts,9.413627e-05
businesscards.card_0.next_fqid_counts,8.99082e-05
tunic.library.frontdesk.worker.preflag_ET_sum_,8.9280504e-05
businesscards_fqid_counts,8.90208e-05
reader_flag.paper0.next_ET_median_next_,8.8782734e-05
word_median_next_Gramps,8.6462496e-05
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_recap_text_fqid_counts,8.55815e-05
tunic.historicalsociety.cage_ET_median_next_,8.362337e-05
reader_flag.paper2.prev_ET_q25_next_,8.279733e-05
tunic.capitol_1.hall.boss.writeitup_ET_q25_next_,8.0378006e-05
tomicrofiche_ET_median_next_,7.9990336e-05
tunic.library.frontdesk.worker.preflag_ET_sum_next_,7.9371726e-05
tohallway_ET_q75_next_,7.896402e-05
tunic.library_ET_median_next_,7.750544e-05
tunic.kohlcenter.halloffame_ET_q75_next_,7.698749e-05
page_q25_,7.6591255e-05
tunic.historicalsociety.collection_room_fqid_counts,7.5503194e-05
tunic.capitol_2_ET_median_next_,7.536611e-05
tunic.wildlife.center.expert.recap_text_fqid_counts,7.405337e-05
word_q75_next_myself,7.3522235e-05
tunic.historicalsociety.frontdesk_ET_median_next_,7.3186835e-05
tunic.historicalsociety.entry.boss.flag_recap_ET_q75_next_,7.087017e-05
journals_flag.pic_0.bingo_ET_q75_next_,6.9647795e-05
word_q25_next_Ooh,6.835081e-05
tunic.capitol_2_ET_q25_next_,6.550505e-05
object_hover_undefined_ET_q75_next_,6.403482e-05
word_sum_next_Jo,6.393324e-05
word_mean_you,6.1481136e-05
tunic.wildlife.center.remove_cup_ET_median_,6.112825e-05
tunic.kohlcenter.halloffame_room_fqid_counts,6.002367e-05
tunic.historicalsociety.cage.glasses.afterteddy_ET_sum_next_,5.9829898e-05
journals.pic_1.next_fqid_counts,5.9621398e-05
tunic.historicalsociety.entry.wells.flag_ET_mean_next_,5.9073198e-05
journals_flag.pic_0.bingo_fqid_counts,5.776665e-05
tunic.historicalsociety.basement.seescratches_ET_q25_next_,5.7381556e-05
page_q75_,5.3882686e-05
tunic.library.frontdesk_ET_q75_next_,5.091816e-05
notebook_click_open_ET_mean_next_,5.056716e-05
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_median_next_,5.020052e-05
map_click_undefined_ET_q75_next_,4.960911e-05
journals.hub.topics_ET_q25_next_,4.6194305e-05
journals_ET_q75_next_,4.54761e-05
notebook_click_close_ET_mean_next_,4.313527e-05
journals_flag.pic_2.next_fqid_counts,4.1817293e-05
tunic.historicalsociety.entry_ET_q25_next_,4.01082e-05
teddy_ET_mean_next_,3.6817597e-05
word_sum_next_need,3.471389e-05
tunic.wildlife.center.wells.nodeer_ET_sum_next_,3.4211316e-05
word_q75_next_find,3.2698033e-05
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_text_fqid_counts,3.126936e-05
word_national movement,2.7108847e-05
word_q25_next_find,2.6785245e-05
tunic.wildlife_ET_median_next_,2.566355e-05
journals_flag_ET_q75_next_,2.536524e-05
reader_flag_ET_q25_next_,2.3793818e-05
map_click_undefined_ET_median_next_,1.6570306e-05
word_mean_next_Wells,1.3621897e-05
journals_flag.pic_2.bingo_ET_mean_next_,1.3269487e-05
confrontation_ET_sum_next_,1.2228865e-05
word_sum_next_Wells,1.1326365e-05
18_ET_q25_next_,9.637078e-06
tostacks_ET_q75_next_,8.965389e-06
tunic.historicalsociety.cage.teddy.trapped_ET_q75_next_,8.846294e-06
text_fqid_unique_,7.008354e-06
key_ET_sum_next_,6.0663087e-06
seescratches_ET_sum_next_,2.5214722e-06
groupconvo_flag_ET_mean_next_,2.3387904e-06
reader_flag_ET_median_next_,2.1067196e-06
tunic.historicalsociety.cage_ET_mean_next_,1.5420737e-06
word_Oh,6.498125e-07
13_ET_q25_next_,5.933959e-07
toentry_ET_mean_next_,9.912999e-08
tunic.historicalsociety.collection_flag.gramps.flag_ET_mean_next_,5.8372034e-08
20_ET_mean_next_,0.0
word_mean_next_found,0.0
word_mean_next_help,0.0
word_std_next_national movement,0.0
teddy_ET_q25_next_,0.0
teddy_ET_median_next_,0.0
tunic.historicalsociety.basement.ch3start_ET_q25_next_,0.0
object_click_close_ET_mean_next_,0.0
tunic.historicalsociety.basement.ch3start_ET_median_next_,0.0
15_ET_q25_next_,0.0
word_mean_next_it,0.0
room_fqid_unique_,0.0
seescratches_fqid_counts,0.0
word_mean_next_flag,0.0
word_mean_next_find,0.0
savedteddy_ET_mean_next_,0.0
15_ET_mean_next_,0.0
word_mean_next_and,0.0
tunic.historicalsociety.basement.ch3start_ET_mean_next_,0.0
word_mean_next_Ooh,0.0
word_mean_next_is,0.0
tunic.historicalsociety.basement.ch3start_ET_q75_next_,0.0
word_std_next_myself,0.0
word_mean_next_Oh,0.0
22_ET_q75_next_,0.0
tobasement_ET_mean_next_,0.0
word_std_myself,0.0
word_std_national movement,0.0
word_mean_next_you,0.0
16_ET_q75_next_,0.0
word_std_next_Earth Day,0.0
word_mean_next_to,0.0
16_ET_q25_next_,0.0
word_mean_next_this,0.0
16_ET_median_next_,0.0
word_mean_next_the,0.0
word_std_next_Ooh,0.0
word_mean_next_that,0.0
word_mean_next_need,0.0
remove_cup_fqid_counts,0.0
word_mean_next_national movement,0.0
teddy_ET_q75_next_,0.0
16_ET_mean_next_,0.0
object_click_close_ET_median_next_,0.0
word_mean_next_Gramps,0.0
word_mean_next_Jo,0.0
boss_ET_median_next_,0.0
word_sum_next_the,0.0
tunic.flaghouse_ET_median_next_,0.0
tunic.flaghouse_ET_mean_next_,0.0
boss_ET_q75_next_,0.0
14_ET_median_next_,0.0
tunic.historicalsociety.basement_ET_median_next_,0.0
14_ET_mean_next_,0.0
tunic.historicalsociety.basement_ET_q25_next_,0.0
tunic.flaghouse.entry.flag_girl.symbol_text_fqid_counts,0.0
tunic.flaghouse.entry_ET_mean_next_,0.0
worker_ET_mean_next_,0.0
worker_ET_median_next_,0.0
tunic.flaghouse.entry_ET_q75_next_,0.0
worker_ET_q25_next_,0.0
word_find,0.0
word_can,0.0
worker_ET_q75_next_,0.0
savedteddy_ET_q75_next_,0.0
13_ET_median_next_,0.0
seescratches_ET_mean_next_,0.0
tunic.historicalsociety.basement_ET_mean_next_,0.0
tunic.historicalsociety.basement.gramps.whatdo_text_fqid_counts,0.0
boss_ET_mean_next_,0.0
word_mean_next_Earth Day,0.0
object_hover_undefined_ET_median_next_,0.0
word_mean_need,0.0
seescratches_ET_q75_next_,0.0
savedteddy_ET_median_next_,0.0
object_click_close_ET_q75_next_,0.0
seescratches_ET_q25_next_,0.0
tunic.flaghouse_ET_q75_next_,0.0
archivist_glasses_ET_mean_next_,0.0
archivist_glasses_ET_median_next_,0.0
14_ET_q75_next_,0.0
archivist_glasses_ET_q25_next_,0.0
seescratches_ET_median_next_,0.0
word_sum_next_Earth Day,0.0
tunic.flaghouse_ET_q25_next_,0.0
word_sum_next_found,0.0
tunic.historicalsociety.basement.seescratches_text_fqid_counts,0.0
14_ET_q25_next_,0.0
savedteddy_ET_q25_next_,0.0
tocollectionflag_ET_q75_next_,0.0
tunic.flaghouse.entry.flag_girl.symbol_ET_sum_next_,0.0
reader_fqid_counts,0.0
19_ET_mean_next_,0.0
word_q25_next_you,0.0
21_ET_mean_next_,0.0
tunic.historicalsociety.basement.seescratches_ET_median_next_,0.0
remove_cup_ET_median_next_,0.0
19_ET_q75_next_,0.0
word_median_next_to,0.0
19_ET_q25_next_,0.0
remove_cup_ET_q25_next_,0.0
tunic.flaghouse.entry.flag_girl.symbol_ET_q75_next_,0.0
tunic.historicalsociety.basement.savedteddy_ET_q75_next_,0.0
word_median_next_it,0.0
18_ET_q75_next_,0.0
object_click_basic_ET_q75_next_,0.0
18_ET_median_next_,0.0
word_median_next_this,0.0
18_ET_mean_next_,0.0
word_median_next_the,0.0
word_median_next_that,0.0
word_median_next_need,0.0
word_median_next_national movement,0.0
word_q25_next_to,0.0
word_q25_next_the,0.0
reader_flag_ET_q75_next_,0.0
word_q25_next_that,0.0
remove_cup_ET_mean_next_,0.0
word_q25_next_Earth Day,0.0
word_q25_next_Oh,0.0
word_q25_next_Wells,0.0
word_q25_next_and,0.0
20_ET_median_next_,0.0
20_ET_q25_next_,0.0
word_q25_next_can,0.0
object_click_basic_ET_mean_next_,0.0
20_ET_q75_next_,0.0
word_q25_next_flag,0.0
tunic.historicalsociety.basement.seescratches_ET_q75_next_,0.0
tunic.flaghouse.entry.flag_girl.symbol_ET_q25_next_,0.0
word_need,0.0
word_q25_next_found,0.0
word_myself,0.0
word_q25_next_help,0.0
word_q25_next_national movement,0.0
word_q25_next_need,0.0
word_Wells,0.0
word_q75_next_Gramps,0.0
tocollectionflag_ET_q25_next_,0.0
22_ET_mean_next_,0.0
21_ET_q25_next_,0.0
word_q75_next_that,0.0
word_q75_next_this,0.0
word_q75_next_to,0.0
word_q75_next_you,0.0
tunic.historicalsociety.basement.savedteddy_ET_median_next_,0.0
17_ET_q75_next_,0.0
word_std_Earth Day,0.0
17_ET_median_next_,0.0
17_ET_mean_next_,0.0
word_median_next_is,0.0
word_std_Ooh,0.0
tocollection_fqid_counts,0.0
22_ET_median_next_,0.0
tocollectionflag_ET_mean_next_,0.0
22_ET_q25_next_,0.0
tocollectionflag_ET_median_next_,0.0
tunic.historicalsociety.basement.savedteddy_ET_mean_next_,0.0
tobasement_ET_median_next_,0.0
tunic.flaghouse.entry.flag_girl.symbol_ET_mean_next_,0.0
word_q75_next_need,0.0
word_q75_next_national movement,0.0
21_ET_median_next_,0.0
tunic.flaghouse.entry.flag_girl.symbol_ET_median_next_,0.0
word_median_next_help,0.0
word_median_next_found,0.0
word_median_next_flag,0.0
word_median_next_find,0.0
word_median_next_can,0.0
word_q75_next_Oh,0.0
tunic.historicalsociety.basement.savedteddy_ET_q25_next_,0.0
word_q75_next_Wells,0.0
word_q75_next_and,0.0
word_q75_next_can,0.0
word_median_next_and,0.0
word_median_next_Wells,0.0
word_q75_next_flag,0.0
word_q75_next_found,0.0
word_median_next_Oh,0.0
word_median_next_Jo,0.0
word_q75_next_help,0.0
word_median_next_Earth Day,0.0
remove_cup_ET_q75_next_,0.0
word_q75_next_Earth Day,0.0
key_fqid_counts,0.0
word_Ooh,0.0
tunic.flaghouse.entry.colorbook_ET_std_next_,0.0
person_click_basic_ET_median_next_,0.0
name_unique_,0.0
tunic.flaghouse.entry.colorbook_ET_q25_next_,0.0
person_click_basic_ET_mean_next_,0.0
tunic.capitol_1.hall.boss.writeitup_text_fqid_counts,0.0
navigate_click_undefined_ET_mean_next_,0.0
tunic.flaghouse.entry.colorbook_ET_q75_next_,0.0
tunic.historicalsociety.closet_dirty.photo_text_fqid_counts,0.0
navigate_click_undefined_ET_median_next_,0.0
tunic.capitol_1.hall.boss.writeitup_ET_q75_next_,0.0
reader_flag.paper1.prev_ET_q25_next_,0.0
groupconvo_flag_ET_q75_next_,0.0
groupconvo_flag_ET_q25_next_,0.0
groupconvo_flag_ET_median_next_,0.0
tunic.flaghouse.entry.colorbook_ET_std_,0.0
tunic.capitol_1.hall_ET_mean_next_,0.0
journals.pic_0.next_fqid_counts,0.0
journals.pic_2.next_fqid_counts,0.0
person_click_basic_ET_q25_next_,0.0
tunic.historicalsociety.collection_flag.gramps.flag_ET_q75_next_,0.0
tunic.historicalsociety.stacks_ET_mean_next_,0.0
journals_flag.hub.topics_ET_mean_next_,0.0
tunic.historicalsociety.stacks_ET_median_next_,0.0
tunic.historicalsociety.stacks_ET_q75_next_,0.0
tunic.historicalsociety.collection_flag.gramps.flag_ET_q25_next_,0.0
tunic.capitol_1.hall_ET_q75_next_,0.0
tunic.hub.slip_fqid_counts,0.0
tunic.capitol_1.hall_ET_q25_next_,0.0
tunic.historicalsociety.collection_flag.gramps.flag_ET_median_next_,0.0
tunic.capitol_1.hall_ET_median_next_,0.0
tunic.historicalsociety_ET_q75_next_,0.0
journals_ET_median_next_,0.0
tunic.flaghouse.entry.colorbook_ET_mean_next_,0.0
navigate_click_undefined_ET_q75_next_,0.0
gramps_ET_q75_next_,0.0
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_sum_next_,0.0
gramps_ET_q25_next_,0.0
glasses_ET_median_next_,0.0
reader_flag.paper2.bingo_ET_mean_next_,0.0
tunic.library.frontdesk.worker.flag_recap_text_fqid_counts,0.0
tunic.library.frontdesk.worker.flag_text_fqid_counts,0.0
glasses_ET_mean_next_,0.0
tunic.library.frontdesk.worker.nelson_ET_mean_next_,0.0
tunic.historicalsociety.cage.unlockdoor_ET_sum_next_,0.0
tunic.library.frontdesk.worker.nelson_ET_median_next_,0.0
fox_fqid_counts,0.0
tunic.library.frontdesk.worker.nelson_ET_q25_next_,0.0
flag_girl_ET_q75_next_,0.0
tunic.library.frontdesk.worker.nelson_ET_q75_next_,0.0
flag_girl_ET_q25_next_,0.0
flag_girl_ET_median_next_,0.0
tunic.flaghouse.entry.flag_girl.hello_ET_mean_next_,0.0
glasses_ET_q25_next_,0.0
tunic.historicalsociety.cage.unlockdoor_text_fqid_counts,0.0
glasses_ET_q75_next_,0.0
tracks_ET_q75_next_,0.0
reader_flag.paper1.prev_ET_q75_next_,0.0
tunic.historicalsociety.cage_ET_q25_next_,0.0
tunic.library.frontdesk.worker.flag_ET_mean_next_,0.0
tunic.library.frontdesk.worker.flag_ET_median_next_,0.0
gramps_ET_median_next_,0.0
tunic.library.frontdesk.worker.flag_ET_q25_next_,0.0
tunic.library.frontdesk.worker.flag_ET_q75_next_,0.0
tracks_ET_mean_next_,0.0
gramps_ET_mean_next_,0.0
tracks_ET_q25_next_,0.0
tunic.library.frontdesk.worker.flag_ET_sum_next_,0.0
reader_flag.paper1.prev_fqid_counts,0.0
tunic.flaghouse.entry.colorbook_text_fqid_counts,0.0
tracks_ET_median_next_,0.0
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_text_fqid_counts,0.0
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_q75_next_,0.0
tracks.hub.deer_ET_q75_next_,0.0
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_mean_next_,0.0
tunic.historicalsociety.entry.groupconvo_flag_text_fqid_counts,0.0
journals_flag.pic_2_old.next_fqid_counts,0.0
tunic.historicalsociety.entry.wells.flag_ET_median_next_,0.0
reader.paper2.next_fqid_counts,0.0
journals_flag.pic_2.bingo_fqid_counts,0.0
photo_fqid_counts,0.0
tunic.historicalsociety.entry.wells.flag_recap_ET_q25_next_,0.0
reader.paper2.prev_fqid_counts,0.0
tunic.historicalsociety.entry.wells.flag_recap_text_fqid_counts,0.0
journals_flag.pic_2.bingo_ET_q75_next_,0.0
tunic.historicalsociety.entry_ET_mean_next_,0.0
tunic.historicalsociety.entry_ET_median_next_,0.0
reader_flag.paper0.next_ET_mean_next_,0.0
journals_flag.pic_2.bingo_ET_q25_next_,0.0
tunic.historicalsociety.entry.boss.flag_ET_q75_next_,0.0
tunic.historicalsociety.entry.groupconvo_flag_ET_sum_next_,0.0
journals_flag_ET_mean_next_,0.0
journals_flag_ET_median_next_,0.0
key_ET_mean_next_,0.0
tunic.historicalsociety.entry.boss.flag_text_fqid_counts,0.0
reader.paper1.prev_fqid_counts,0.0
key_ET_q75_next_,0.0
13_ET_mean_next_,0.0
key_ET_q25_next_,0.0
key_ET_median_next_,0.0
reader.paper1.next_fqid_counts,0.0
tunic.historicalsociety.entry.groupconvo_flag_ET_q75_next_,0.0
reader.paper0.prev_fqid_counts,0.0
reader.paper0.next_fqid_counts,0.0
tunic.historicalsociety.entry.groupconvo_flag_ET_mean_next_,0.0
tunic.historicalsociety.entry.groupconvo_flag_ET_median_next_,0.0
tunic.capitol_2_ET_q75_next_,0.0
tunic.historicalsociety.entry.groupconvo_flag_ET_q25_next_,0.0
logbook_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_median_next_,0.0
journals_flag.hub.topics_ET_median_next_,0.0
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_q25_next_,0.0
tunic.historicalsociety.frontdesk_ET_q75_next_,0.0
person_click_basic_ET_q75_next_,0.0
tunic.historicalsociety.collection_flag_ET_median_next_,0.0
map_click_undefined_ET_mean_next_,0.0
tunic.historicalsociety.collection_flag_ET_mean_next_,0.0
tunic.capitol_1_fqid_counts,0.0
tunic.historicalsociety.collection_flag.gramps.recap_ET_q75_next_,0.0
reader_flag.paper1.next_ET_mean_next_,0.0
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_median_next_,0.0
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_q25_next_,0.0
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_q75_next_,0.0
journals_flag.hub.topics_ET_q75_next_,0.0
journals_flag.hub.topics_ET_q25_next_,0.0
