feature,mean
wells_ET_mean_next_,9.323447e-05
tunic.historicalsociety.frontdesk.key_ET_median_,9.276249e-05
tunic.library.frontdesk.worker.flag_recap_ET_q25_next_,9.192793e-05
page_q25_,9.1603324e-05
checkpoint_basic_ET_q75_,9.1112015e-05
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_mean_next_,9.1001566e-05
word_mean_next_can,9.0599584e-05
reader_flag.paper0.prev_fqid_counts,8.949404e-05
tunic.kohlcenter.halloffame_ET_std_next_,8.932013e-05
journals_flag.hub.topics_old_fqid_counts,8.860415e-05
tunic.library.frontdesk.worker.preflag_ET_sum_next_,8.7994784e-05
tunic.kohlcenter.halloffame_ET_q25_,8.675251e-05
chap4_finale_c_fqid_counts,8.6335465e-05
reader_flag.paper2.prev_ET_q75_next_,8.6021624e-05
17_ET_q75_,8.366091e-05
tunic.capitol_1.hall.boss.writeitup_ET_std_,8.287073e-05
journals_flag.pic_2.next_fqid_counts,8.2240804e-05
notebook_click_next_ET_sum_next_,8.215605e-05
elapsed_time_diff_median_,8.206464e-05
reader_flag.paper2.prev_ET_median_,8.0642916e-05
outtolunch_fqid_counts,8.059981e-05
18_ET_median_,8.015085e-05
word_sum_next_Ooh,7.9687714e-05
reader_flag.paper2.prev_ET_mean_,7.957664e-05
navigate_click_undefined_ET_q75_next_,7.880208e-05
reader_flag.paper1.prev_ET_std_next_,7.8384575e-05
notebook_click_prev_ET_mean_,7.785006e-05
checkpoint_basic_ET_q25_,7.770771e-05
tomicrofiche_ET_std_,7.7258446e-05
tunic.library.frontdesk.worker.preflag_ET_q75_next_,7.7002056e-05
tunic.library.frontdesk.worker.preflag_ET_sum_,7.696421e-05
flag_girl_ET_mean_,7.6907956e-05
tohallway_ET_q25_next_,7.678894e-05
journals.hub.topics_fqid_counts,7.521345e-05
word_median_it,7.505345e-05
tunic.historicalsociety.closet_dirty.photo_ET_q75_,7.062027e-05
tunic.historicalsociety.entry.boss.flag_recap_ET_mean_,7.00454e-05
word_median_Ooh,6.982287e-05
tunic.historicalsociety.cage.confrontation_text_fqid_counts,6.977475e-05
tunic.historicalsociety.entry.wells.flag_recap_ET_q25_next_,6.973019e-05
photo_ET_q25_,6.8932364e-05
tunic.humanecology.frontdesk.worker.badger_ET_sum_,6.812521e-05
tunic.wildlife.center.expert.removed_cup_ET_sum_next_,6.810208e-05
tunic.historicalsociety.collection_room_fqid_counts,6.4729975e-05
tunic.wildlife.center_ET_mean_next_,6.4686414e-05
tunic.historicalsociety.entry.wells.flag_recap_ET_sum_next_,6.3291685e-05
word_median_you,6.1163635e-05
word_median_can,6.083467e-05
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_text_fqid_counts,5.925821e-05
notebook_click_prev_ET_q75_,5.6390192e-05
tunic.historicalsociety.frontdesk_ET_median_next_,5.586951e-05
tunic.library.frontdesk.worker.preflag_ET_median_,5.4498545e-05
tunic.humanecology.frontdesk_room_fqid_counts,5.352498e-05
reader_flag.paper2.prev_ET_sum_next_,5.3430773e-05
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_q75_next_,5.2840187e-05
13_ET_q75_next_,5.2462437e-05
tunic.library.frontdesk.worker.flag_recap_ET_sum_,5.183457e-05
reader_flag.paper1.prev_ET_median_next_,5.1481853e-05
tunic.kohlcenter.halloffame_ET_std_,5.0951763e-05
tunic.humanecology.frontdesk.worker.badger_ET_std_next_,4.923656e-05
ch3start_ET_median_,4.8951402e-05
tunic.historicalsociety.cage.glasses.beforeteddy_text_fqid_counts,4.343279e-05
word_q25_this,3.5787954e-05
journals_flag.pic_0.bingo_fqid_counts,3.1274416e-05
tunic.humanecology.frontdesk.worker.badger_ET_median_next_,2.9907806e-05
reader_flag.paper1.prev_ET_q75_next_,2.6954012e-05
ch3start_ET_q75_next_,2.3463515e-05
tunic.flaghouse.entry.flag_girl.hello_ET_q75_,1.7893575e-05
boss_ET_q75_,0.0
word_std_next_Earth Day,0.0
word_std_next_national movement,0.0
directory.closeup.archivist_fqid_counts,0.0
businesscards.card_0.next_fqid_counts,0.0
businesscards.card_1.next_fqid_counts,0.0
fox_fqid_counts,0.0
businesscards.card_bingo.next_fqid_counts,0.0
worker_ET_q75_next_,0.0
word_std_Ooh,0.0
coffee_fqid_counts,0.0
checkpoint_basic_event_name_counts,0.0
checkpoint_basic_ET_std_next_,0.0
checkpoint_basic_ET_std_,0.0
journals.pic_2.next_fqid_counts,0.0
word_std_next_Ooh,0.0
glasses_fqid_counts,0.0
word_std_next_myself,0.0
word_std_Earth Day,0.0
businesscards_fqid_counts,0.0
journals.pic_2.bingo_fqid_counts,0.0
journals.pic_1.next_fqid_counts,0.0
journals.pic_0.next_fqid_counts,0.0
word_std_myself,0.0
word_sum_you,0.0
word_std_national movement,0.0
block_nelson_fqid_counts,0.0
tunic.library.frontdesk.worker.preflag_text_fqid_counts,0.0
journals_flag.pic_1.bingo_fqid_counts,0.0
tunic.historicalsociety.collection_flag.gramps.recap_text_fqid_counts,0.0
tunic.historicalsociety.entry.wells.flag_recap_ET_std_,0.0
tunic.wildlife.center.remove_cup_ET_std_,0.0
tunic.wildlife.center.remove_cup_ET_std_next_,0.0
tunic.historicalsociety.entry.wells.flag_recap_ET_median_next_,0.0
tunic.wildlife.center.remove_cup_text_fqid_counts,0.0
tunic.historicalsociety.entry.wells.flag_recap_ET_mean_next_,0.0
tunic.historicalsociety.entry.groupconvo_flag_text_fqid_counts,0.0
tunic.historicalsociety.entry.boss.flag_text_fqid_counts,0.0
tunic.historicalsociety.entry.boss.flag_recap_text_fqid_counts,0.0
tunic.wildlife.center.tracks.hub.deer_ET_std_,0.0
tunic.wildlife.center.tracks.hub.deer_ET_std_next_,0.0
tunic.wildlife.center.tracks.hub.deer_text_fqid_counts,0.0
tunic.historicalsociety.collection_flag.gramps.flag_text_fqid_counts,0.0
tunic.flaghouse.entry.flag_girl.hello_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.photo_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.photo_ET_std_,0.0
tunic.historicalsociety.closet_dirty.photo_ET_median_next_,0.0
tunic.wildlife.center.wells.animals_text_fqid_counts,0.0
tunic.historicalsociety.cage.unlockdoor_text_fqid_counts,0.0
tunic.historicalsociety.cage.need_glasses_text_fqid_counts,0.0
tunic.historicalsociety.cage.glasses.afterteddy_text_fqid_counts,0.0
tunic.historicalsociety.basement.seescratches_text_fqid_counts,0.0
tunic.wildlife.center.wells.nodeer_recap_text_fqid_counts,0.0
tunic.wildlife.center.wells.nodeer_text_fqid_counts,0.0
tunic.historicalsociety.basement.gramps.whatdo_text_fqid_counts,0.0
tunic.historicalsociety.basement.gramps.seeyalater_text_fqid_counts,0.0
tunic.wildlife.center.fox.concern_text_fqid_counts,0.0
tunic.historicalsociety.entry.wells.flag_recap_text_fqid_counts,0.0
tunic.historicalsociety.entry.wells.flag_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_text_fqid_counts,0.0
tunic.library.frontdesk.worker.preflag_ET_q25_next_,0.0
tunic.library.frontdesk.worker.preflag_ET_median_next_,0.0
tunic.library.frontdesk.worker.nelson_recap_text_fqid_counts,0.0
tunic.library.frontdesk.worker.flag_recap_text_fqid_counts,0.0
tunic.library.microfiche.reader_flag.paper2.bingo_ET_std_,0.0
tunic.library.microfiche.reader_flag.paper2.bingo_ET_std_next_,0.0
tunic.library.microfiche.reader_flag.paper2.bingo_text_fqid_counts,0.0
tunic.library.frontdesk.worker.flag_recap_ET_q75_,0.0
tunic.library.frontdesk.block_nelson_text_fqid_counts,0.0
tunic.kohlcenter.halloffame_ET_mean_next_,0.0
tunic.humanecology_fqid_counts,0.0
tunic.humanecology.frontdesk.worker.badger_text_fqid_counts,0.0
tunic.humanecology.frontdesk.worker.badger_ET_std_,0.0
tunic.wildlife.center.coffee_ET_std_,0.0
tunic.wildlife.center.coffee_ET_std_next_,0.0
tunic.hub.slip_fqid_counts,0.0
tunic.wildlife.center.coffee_text_fqid_counts,0.0
tunic.historicalsociety.stacks.outtolunch_text_fqid_counts,0.0
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_text_fqid_counts,0.0
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_text_fqid_counts,0.0
tunic.wildlife.center.crane_ranger.crane_text_fqid_counts,0.0
tunic.historicalsociety.stacks.journals.pic_2.bingo_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.key_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.key_ET_std_next_,0.0
tunic.historicalsociety.frontdesk.key_ET_std_,0.0
tunic.flaghouse.entry.flag_girl.symbol_text_fqid_counts,0.0
tunic.flaghouse.entry.flag_girl.hello_recap_text_fqid_counts,0.0
journals_flag.pic_1.next_fqid_counts,0.0
word_national movement,0.0
reader.paper2.prev_fqid_counts,0.0
word_median_next_help,0.0
reader.paper2.next_fqid_counts,0.0
word_median_next_it,0.0
reader.paper1.prev_fqid_counts,0.0
reader.paper1.next_fqid_counts,0.0
reader.paper0.prev_fqid_counts,0.0
word_median_next_the,0.0
reader.paper0.next_fqid_counts,0.0
plaque_fqid_counts,0.0
photo_fqid_counts,0.0
word_myself,0.0
word_need,0.0
tunic.flaghouse.entry.flag_girl.hello_recap_ET_std_next_,0.0
photo_ET_median_next_,0.0
photo_ET_mean_next_,0.0
photo_ET_mean_,0.0
notebook_click_prev_event_name_counts,0.0
need_glasses_fqid_counts,0.0
navigate_click_undefined_ET_q75_,0.0
name_unique_,0.0
logbook_fqid_counts,0.0
lockeddoor_fqid_counts,0.0
key_fqid_counts,0.0
journals_flag.pic_2_old.next_fqid_counts,0.0
journals_flag.pic_2.bingo_fqid_counts,0.0
word_median_is,0.0
reader_flag.paper1.prev_ET_std_,0.0
reader_flag.paper1.prev_fqid_counts,0.0
reader_flag.paper2.bingo_fqid_counts,0.0
tunic_fqid_counts,0.0
tunic.flaghouse.entry.colorbook_text_fqid_counts,0.0
tunic.flaghouse.entry.colorbook_ET_std_next_,0.0
tunic.flaghouse.entry.colorbook_ET_std_,0.0
unlockdoor_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.done2_text_fqid_counts,0.0
tunic.capitol_2.hall.chap4_finale_c_text_fqid_counts,0.0
tunic.capitol_1.hall.boss.writeitup_text_fqid_counts,0.0
word_Earth Day,0.0
word_Gramps,0.0
word_Oh,0.0
word_Ooh,0.0
word_Wells,0.0
word_found,0.0
tomicrofiche_fqid_counts,0.0
tohallway_fqid_counts,0.0
tocollection_fqid_counts,0.0
word_mean_it,0.0
word_mean_next_Jo,0.0
reader_fqid_counts,0.0
reader_flag.paper2.prev_fqid_counts,0.0
reader_flag.paper2.prev_ET_std_next_,0.0
reader_flag.paper2.prev_ET_std_,0.0
reader_flag.paper2.prev_ET_q75_,0.0
reader_flag.paper2.next_fqid_counts,0.0
remove_cup_fqid_counts,0.0
