feature,mean
journals_flag.pic_0.bingo_ET_sum_next_,0.0002839105
tunic.library.frontdesk.worker.flag_ET_mean_next_,0.0002838541
tunic.historicalsociety.cage.glasses.afterteddy_ET_std_,0.00028375408
tunic.historicalsociety.frontdesk_ET_mean_,0.00028373324
notification_click_basic_ET_median_,0.00028358385
tunic.historicalsociety_ET_mean_,0.00028356607
word_q25_myself,0.0002835409
tunic.capitol_2.hall_ET_mean_,0.0002835057
word_sum_next_Gramps,0.00028332515
wells_ET_sum_next_,0.00028323266
tunic.wildlife.center.wells.animals2_ET_q25_next_,0.00028317116
word_sum_found,0.00028274814
word_median_next_Wells,0.0002825884
tunic.wildlife_fqid_counts,0.0002821733
word_sum_next_Jo,0.00028213146
tunic.library.frontdesk.worker.flag_ET_mean_,0.00028189257
tunic.wildlife.center.wells.animals_ET_median_,0.00028173413
tunic.flaghouse.entry.flag_girl.hello_ET_q75_next_,0.00028054923
word_q75_found,0.00028022917
chap4_finale_c_ET_median_next_,0.0002801094
tunic.historicalsociety.entry.groupconvo_flag_ET_sum_,0.00028002003
tunic.wildlife.center.crane_ranger.crane_ET_sum_next_,0.00027995327
word_sum_next_and,0.00027979637
confrontation_ET_sum_next_,0.00027956543
tunic.wildlife.center.remove_cup_ET_q25_next_,0.0002791078
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_sum_next_,0.00027881094
notification_click_basic_ET_median_next_,0.00027857072
tunic.library.frontdesk.worker.nelson_ET_q25_next_,0.00027821842
seescratches_ET_mean_,0.00027819065
tunic.wildlife.center.expert.removed_cup_ET_q25_,0.00027785826
tunic.historicalsociety.basement_ET_q75_,0.00027774874
reader_flag.paper2.bingo_ET_std_,0.00027767048
20_ET_median_next_,0.00027767
tunic.historicalsociety.entry.boss.flag_recap_ET_q75_,0.00027762336
object_hover_undefined_ET_q75_,0.0002772974
tunic.flaghouse.entry.flag_girl.hello_ET_sum_next_,0.0002769323
tunic.historicalsociety.frontdesk_ET_median_next_,0.00027688956
reader_flag.paper2.prev_ET_q75_next_,0.0002763956
tunic.historicalsociety.cage.lockeddoor_ET_median_next_,0.00027622664
tunic.wildlife.center.wells.nodeer_recap_ET_mean_next_,0.00027612614
expert_ET_median_next_,0.00027611334
journals_flag.hub.topics_ET_sum_next_,0.00027585242
tunic.wildlife.center.wells.animals_ET_std_,0.0002756273
tunic.historicalsociety.collection_flag.gramps.flag_ET_median_,0.00027464633
notebook_click_basic_event_name_counts,0.00027448827
word_mean_next_this,0.00027389065
tunic.humanecology_ET_q75_next_,0.00027387223
tracks.hub.deer_ET_median_,0.00027338078
tunic.wildlife.center_ET_q25_next_,0.00027293235
tunic.capitol_1.hall.boss.writeitup_ET_mean_next_,0.00027253074
screen_coor_x_mean_,0.00027249634
groupconvo_flag_ET_mean_,0.00027217332
reader_flag.paper2.prev_ET_median_,0.00027182337
tunic.historicalsociety.cage.glasses.afterteddy_ET_sum_,0.0002716448
word_sum_next_that,0.00027147838
ch3start_ET_median_next_,0.00027145442
18_ET_median_,0.00027046457
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_q75_next_,0.00026974268
tunic.capitol_1_ET_q25_next_,0.00026952283
tunic.capitol_2.hall_ET_q75_next_,0.0002693794
tunic.wildlife.center.expert.removed_cup_ET_q75_,0.00026934964
checkpoint_basic_ET_q25_,0.00026932452
tunic.kohlcenter_ET_q25_,0.00026918537
notebook_click_prev_ET_q75_,0.00026903916
tunic.wildlife.center.wells.nodeer_recap_ET_sum_next_,0.00026901157
tunic.capitol_2.hall_ET_mean_next_,0.0002688752
word_sum_need,0.0002684029
reader_flag_ET_q25_,0.00026687962
word_q25_Oh,0.0002667372
toentry_ET_q75_,0.000266534
word_mean_Wells,0.00026649504
cutscene_click_basic_event_name_counts,0.00026606483
tunic.historicalsociety.entry.wells.flag_recap_ET_q25_,0.00026600214
word_mean_Gramps,0.00026585846
tunic.historicalsociety.cage_ET_std_,0.00026549603
tunic.historicalsociety.entry.boss.flag_recap_ET_q25_next_,0.00026471764
word_q75_next_need,0.00026393437
14_ET_q75_next_,0.00026162743
cutscene_click_basic_ET_median_next_,0.00026104497
tunic.capitol_2_ET_q25_next_,0.00026070385
20_ET_median_,0.00026017302
tunic.historicalsociety.cage_ET_median_,0.00025954572
page_q25_,0.0002595294
tomicrofiche_ET_q25_next_,0.0002591893
word_sum_next_Wells,0.000258978
tunic.wildlife.center.wells.animals2_ET_q25_,0.00025852688
journals_flag.pic_0.bingo_fqid_counts,0.00025759032
tunic.flaghouse_ET_std_next_,0.00025741186
tostacks_ET_median_,0.000257408
notification_click_basic_ET_sum_,0.00025731977
journals_flag_ET_q25_next_,0.00025717283
journals_flag_fqid_counts,0.00025697704
ch3start_ET_median_,0.00025682122
checkpoint_basic_ET_mean_,0.00025605515
word_q75_next_you,0.00025589063
tunic.library.frontdesk.worker.nelson_recap_ET_std_next_,0.0002546958
tunic.historicalsociety.frontdesk_ET_sum_next_,0.0002530248
19_ET_median_,0.0002525879
tunic.drycleaner.frontdesk_ET_std_,0.00025205465
reader_flag_ET_q75_,0.00025204243
notebook_click_prev_ET_sum_next_,0.0002516689
tunic.historicalsociety.collection_flag_ET_median_next_,0.00025161254
tunic.historicalsociety.basement_ET_sum_next_,0.00025082746
journals.hub.topics_ET_median_,0.00025032036
word_q75_the,0.00024963703
worker_ET_q75_next_,0.00024879607
17_ET_median_next_,0.00024842346
reader_flag.paper2.prev_ET_mean_next_,0.00024815204
tomicrofiche_ET_q25_,0.00024739365
notebook_click_prev_ET_q75_next_,0.00024711777
tunic.historicalsociety.frontdesk_ET_q25_,0.0002470547
tostacks_fqid_counts,0.00024679035
word_median_next_Gramps,0.00024652734
wells_ET_q75_next_,0.00024650138
tunic.flaghouse.entry_ET_sum_,0.00024566476
tocollectionflag_ET_mean_,0.00024559148
tunic.historicalsociety.basement_ET_median_,0.00024553668
tunic.flaghouse.entry.flag_girl.hello_ET_mean_,0.00024519334
tunic.historicalsociety.entry.wells.flag_recap_ET_q25_next_,0.0002448091
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_mean_next_,0.0002448043
tunic.library.microfiche_ET_median_next_,0.00024460885
tunic.historicalsociety.basement.savedteddy_ET_mean_next_,0.00024447852
tunic.historicalsociety.cage.unlockdoor_ET_sum_,0.00024435457
word_median_next_help,0.00024420707
key_ET_median_,0.0002441641
word_mean_this,0.00024415308
tunic.historicalsociety.frontdesk.key_ET_q75_next_,0.00024406801
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_text_fqid_counts,0.00024360033
tunic.historicalsociety.cage.unlockdoor_ET_q75_,0.00024268965
photo_ET_median_next_,0.00024249025
navigate_click_undefined_ET_q75_next_,0.00024213381
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_mean_,0.00024173693
tunic.historicalsociety.cage.lockeddoor_ET_std_,0.00024167186
tunic.historicalsociety.frontdesk.key_ET_median_,0.00024140153
notification_click_basic_event_name_counts,0.000241158
cutscene_click_basic_ET_q25_,0.00024084206
toentry_ET_median_next_,0.00023997678
word_std_next_found,0.00023945472
tunic.capitol_1_ET_q25_,0.00023936016
notebook_click_open_ET_median_,0.00023882548
word_median_next_found,0.00023840135
tunic.historicalsociety.basement_ET_std_next_,0.00023786475
notification_click_basic_ET_q75_next_,0.00023758081
word_median_next_the,0.00023756
savedteddy_ET_std_,0.0002374554
tunic.wildlife.center_ET_mean_,0.00023726863
reader_flag.paper2.prev_ET_median_next_,0.00023609669
seescratches_ET_sum_,0.00023588251
reader_flag.paper2.bingo_ET_std_next_,0.00023558848
tunic.library.frontdesk.worker.flag_ET_sum_,0.00023556278
expert_ET_mean_,0.00023544092
tunic.capitol_2_fqid_counts,0.00023510311
word_sum_it,0.00023500812
tunic.wildlife.center.remove_cup_ET_q75_,0.00023483147
reader_flag.paper1.prev_ET_sum_next_,0.00023467652
notebook_click_prev_ET_sum_,0.0002340186
20_ET_q75_next_,0.00023355399
archivist_glasses_ET_median_next_,0.00023354287
tunic.wildlife.center_ET_q75_,0.00023352294
flag_girl_ET_median_next_,0.0002333427
word_median_Jo,0.00023329898
word_sum_next_you,0.0002319988
groupconvo_flag_ET_sum_next_,0.00023145814
archivist_glasses_ET_q75_next_,0.0002313898
journals_flag.pic_2.next_ET_median_next_,0.00023126263
wells_ET_median_,0.00023123153
word_mean_find,0.00023077999
tunic.drycleaner.frontdesk_ET_q25_,0.00023052901
tunic.historicalsociety.basement.seescratches_ET_std_next_,0.00023047827
tunic.historicalsociety.basement_ET_q25_next_,0.00023005587
tocollectionflag_ET_std_,0.00022954668
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_median_,0.00022909658
tunic.flaghouse.entry_ET_mean_,0.00022907814
word_median_next_that,0.0002289237
observation_click_basic_ET_std_next_,0.00022841344
word_sum_flag,0.00022732372
tunic.historicalsociety.cage.glasses.afterteddy_ET_median_next_,0.00022663055
word_q75_next_and,0.00022660746
tunic.historicalsociety.entry_ET_mean_next_,0.00022638678
toentry_ET_mean_,0.00022613286
13_ET_sum_next_,0.00022558805
tunic.flaghouse.entry.colorbook_ET_q75_next_,0.0002250814
word_mean_to,0.00022502003
reader_flag.paper1.prev_ET_median_next_,0.00022462833
tunic.historicalsociety.cage_ET_q75_,0.0002246246
flag_girl_ET_mean_,0.00022287107
tunic.wildlife.center.wells.animals2_ET_q75_next_,0.0002225595
13_ET_median_next_,0.00022210466
journals_flag.pic_2.next_ET_std_next_,0.00022204997
tunic.wildlife.center.wells.animals_ET_q25_,0.00022198811
tunic.wildlife.center.coffee_ET_median_,0.00022198161
tunic.capitol_2.hall.boss.haveyougotit_ET_q75_,0.00021996851
journals_flag_ET_mean_,0.00021995703
journals_flag.hub.topics_old_fqid_counts,0.0002197591
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_ET_q75_next_,0.00021922281
tunic.historicalsociety.cage.lockeddoor_ET_std_next_,0.00021892138
tobasement_ET_q75_,0.00021873107
13_ET_mean_,0.00021802886
archivist_glasses_ET_sum_,0.00021643081
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_sum_,0.00021540734
word_sum_next_find,0.00021534215
reader_flag.paper2.bingo_fqid_counts,0.00021470389
tunic.flaghouse.entry.colorbook_ET_median_next_,0.00021447355
13_LEVEL_count,0.00021364278
word_q25_Jo,0.00021357903
journals_fqid_counts,0.0002132719
tunic.wildlife.center.wells.animals2_ET_std_next_,0.00021288163
journals_flag.pic_1.bingo_ET_median_next_,0.00021175576
tunic.wildlife.center.wells.animals2_ET_mean_next_,0.00021172328
object_click_close_event_name_counts,0.00021139537
tunic.drycleaner.frontdesk_ET_q25_next_,0.00021091152
tunic.wildlife.center.expert.removed_cup_ET_mean_next_,0.00020928809
tunic.flaghouse.entry.flag_girl.hello_ET_mean_next_,0.00020918917
reader_flag.paper1.prev_ET_std_,0.00020875098
tunic.wildlife.center.wells.nodeer_recap_ET_q75_next_,0.00020855451
checkpoint_basic_ET_median_,0.00020825471
observation_click_basic_event_name_counts,0.00020775205
worker_ET_q75_,0.0002075395
reader_flag.paper0.prev_ET_std_,0.00020724797
tunic.historicalsociety.cage.teddy.trapped_text_fqid_counts,0.00020721956
19_ET_sum_next_,0.00020716587
screen_coor_y_q25_,0.00020709561
word_mean_next_found,0.00020707113
tunic.wildlife.center.wells.nodeer_recap_ET_q25_next_,0.000206944
chap4_finale_c_ET_std_next_,0.00020670325
tunic.historicalsociety.basement_ET_sum_,0.00020664354
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_q75_next_,0.0002064733
glasses_ET_mean_,0.00020594506
navigate_click_undefined_ET_q75_,0.00020593264
worker_ET_mean_next_,0.00020567756
word_median_that,0.00020553454
tunic.library.microfiche.reader_flag.paper2.bingo_ET_median_,0.00020552418
toentry_ET_mean_next_,0.00020529745
tunic.historicalsociety.basement.savedteddy_ET_mean_,0.0002049916
savedteddy_ET_q25_next_,0.00020476076
observation_click_basic_ET_q75_next_,0.00020460426
22_ET_mean_next_,0.00020443498
tunic.historicalsociety.basement.ch3start_ET_q25_,0.00020392981
flag_girl_ET_mean_next_,0.00020350936
tunic.wildlife.center.remove_cup_ET_mean_,0.00020330289
confrontation_ET_q25_,0.00020289811
reader_flag.paper0.next_fqid_counts,0.00020283676
photo_ET_std_next_,0.00020281695
tunic.flaghouse.entry.flag_girl.symbol_ET_q75_next_,0.00020208758
13_ET_mean_next_,0.00020168508
tofrontdesk_fqid_counts,0.0002015748
unlockdoor_ET_median_next_,0.00020149311
tunic.library.frontdesk.worker.nelson_recap_ET_median_,0.00020139155
glasses_ET_q25_next_,0.0002011698
reader_flag.paper1.next_fqid_counts,0.0002006376
tunic.flaghouse.entry.flag_girl.symbol_ET_sum_,0.0002005487
17_ET_median_,0.00020002328
person_click_basic_ET_mean_next_,0.00019887162
tunic.historicalsociety.cage.glasses.afterteddy_ET_mean_,0.0001980642
tunic.historicalsociety.collection_flag.gramps.recap_ET_mean_next_,0.00019791936
tunic.library.frontdesk.worker.flag_recap_ET_std_,0.00019760584
tunic.humanecology.frontdesk.worker.badger_ET_q25_next_,0.0001974097
expert_ET_q75_next_,0.00019611849
tunic.wildlife.center_ET_q25_,0.00019551953
wells_fqid_counts,0.00019518702
word_Jo,0.0001932389
object_hover_undefined_event_name_counts,0.00019290454
word_mean_and,0.00019276247
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_q25_,0.00019244073
journals.hub.topics_ET_median_next_,0.00019065394
tunic.drycleaner.frontdesk_ET_q75_next_,0.00018928848
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_sum_,0.0001889262
tunic.library.frontdesk.worker.nelson_recap_ET_std_,0.00018885304
savedteddy_ET_mean_next_,0.00018841847
16_ET_median_next_,0.00018710917
tunic.library.microfiche.reader_flag.paper2.bingo_ET_q75_,0.00018657876
tunic.historicalsociety.entry.groupconvo_flag_ET_mean_,0.0001857338
tunic.historicalsociety.basement.seescratches_ET_mean_,0.00018530338
word_q25_is,0.00018492297
tunic.flaghouse.entry_ET_median_next_,0.00018463352
person_click_basic_ET_median_,0.00018461079
archivist_glasses_ET_sum_next_,0.00018453188
confrontation_ET_mean_next_,0.00018376691
tunic.drycleaner.frontdesk_ET_mean_,0.00018347114
21_ET_q75_,0.0001833465
word_q25_next_Gramps,0.00018325173
word_median_next_Jo,0.00018300647
cutscene_click_basic_ET_q25_next_,0.00018172066
reader_flag.paper2.prev_ET_sum_next_,0.00018089324
tunic.wildlife.center.coffee_ET_q75_,0.00018073601
notebook_click_prev_ET_q25_next_,0.00017988868
tunic.flaghouse.entry_ET_q25_next_,0.00017969013
gramps_ET_sum_next_,0.00017950614
tunic.wildlife.center.remove_cup_ET_sum_,0.00017925241
photo_ET_std_,0.00017924755
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_median_next_,0.00017921365
wells_ET_mean_,0.00017917622
page_q75_,0.00017907356
ch3start_ET_sum_,0.0001785805
tunic.historicalsociety.collection_flag_ET_q75_,0.00017836275
tunic.historicalsociety.entry_ET_mean_,0.00017760199
savedteddy_fqid_counts,0.00017706837
tunic.library.frontdesk.worker.nelson_recap_ET_sum_next_,0.0001769993
tunic.kohlcenter.halloffame_ET_std_next_,0.00017690822
tunic.historicalsociety.cage_ET_median_next_,0.00017686194
tunic.humanecology.frontdesk.worker.badger_ET_q75_next_,0.00017678701
tunic.wildlife.center_ET_mean_next_,0.00017674486
tunic.wildlife.center.wells.nodeer_ET_q75_,0.00017651211
tunic.flaghouse.entry.flag_girl.hello_recap_ET_sum_,0.00017613827
tunic.library.frontdesk.worker.nelson_recap_ET_q75_next_,0.00017535804
tunic.capitol_2.hall.boss.haveyougotit_ET_sum_,0.00017521561
tunic.library.frontdesk.worker.flag_ET_sum_next_,0.00017504087
tunic.historicalsociety.frontdesk_ET_q75_next_,0.00017489096
tunic.historicalsociety.basement.seescratches_ET_q75_,0.00017439465
reader_flag.paper0.prev_ET_std_next_,0.00017395604
word_median_the,0.00017352546
tunic.historicalsociety.entry.wells.flag_recap_ET_sum_,0.00017329674
tunic.historicalsociety.frontdesk_ET_mean_next_,0.0001729118
tunic.library.frontdesk_ET_q75_,0.0001727044
observation_click_basic_ET_mean_,0.00017259641
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_q25_next_,0.00017183305
journals_flag.pic_2.bingo_ET_median_next_,0.0001704538
tunic.humanecology.frontdesk.worker.badger_ET_q75_,0.00017014873
map_click_basic_ET_median_,0.00016979116
tunic.historicalsociety.entry_ET_median_,0.0001693073
expert_ET_mean_next_,0.00016927678
tunic.library_fqid_counts,0.00016879529
tunic.library.microfiche.reader_flag.paper2.bingo_ET_q25_,0.00016868123
tunic.historicalsociety.collection_flag_ET_median_,0.00016798422
tunic.humanecology.frontdesk_ET_sum_next_,0.00016797154
word_is,0.00016775283
object_hover_basic_event_name_counts,0.00016772238
seescratches_ET_q75_,0.00016676442
notebook_click_prev_ET_median_next_,0.00016600228
checkpoint_basic_ET_sum_,0.00016537156
tunic.drycleaner.frontdesk_ET_q75_,0.0001653569
reader_flag.paper1.prev_ET_q25_next_,0.0001650264
tunic.wildlife.center.wells.animals2_text_fqid_counts,0.00016473845
tunic.historicalsociety.cage_ET_q75_next_,0.0001643938
tunic.capitol_1.hall.boss.writeitup_ET_q75_next_,0.00016430828
tunic.flaghouse.entry.flag_girl.symbol_ET_mean_,0.0001640114
photo_ET_q25_,0.00016386656
directory.closeup.archivist_fqid_counts,0.00016351693
18_ET_median_next_,0.00016305185
notebook_click_prev_ET_q25_,0.00016286837
archivist_glasses_ET_q25_,0.00016231611
reader_flag.paper2.prev_ET_q25_,0.00016102396
gramps_fqid_counts,0.0001606678
tunic.historicalsociety.collection_flag.gramps.flag_ET_sum_,0.00016059102
tunic.historicalsociety.basement.ch3start_ET_sum_,0.0001605297
tunic.historicalsociety.entry.boss.flag_recap_ET_q75_next_,0.00016051234
tunic.humanecology.frontdesk.worker.badger_ET_mean_next_,0.00016007354
word_mean_next_need,0.00015937052
15_ET_sum_,0.00015871071
word_mean_next_is,0.0001582516
word_mean_flag,0.00015742937
tunic.flaghouse_fqid_counts,0.0001574267
tunic.capitol_1_ET_median_,0.00015657952
tunic.capitol_1.hall.boss.writeitup_ET_sum_next_,0.0001565486
journals_flag.pic_1.next_ET_std_next_,0.00015652318
tunic.historicalsociety_fqid_counts,0.00015644233
tunic.historicalsociety.frontdesk_ET_median_,0.00015582627
tunic.historicalsociety.entry.wells.flag_recap_ET_q75_,0.00015560602
journals_flag.pic_2.bingo_ET_q25_next_,0.00015491639
tunic.wildlife.center.tracks.hub.deer_ET_median_,0.00015467036
21_ET_q75_next_,0.00015288932
17_ET_q75_next_,0.00015254134
word_median_it,0.000151971
notebook_click_prev_ET_mean_,0.00015088319
tunic.historicalsociety.entry.wells.flag_recap_ET_mean_,0.00015019474
ch3start_ET_q25_next_,0.00014998762
archivist_glasses_ET_mean_,0.00014957672
reader_flag.paper1.prev_ET_sum_,0.00014906345
tunic.historicalsociety.stacks_ET_q75_next_,0.00014869354
tunic.humanecology.frontdesk.worker.badger_ET_q25_,0.00014843323
word_mean_next_that,0.00014843131
word_q75_find,0.00014830974
tunic.historicalsociety.basement.seescratches_ET_sum_next_,0.00014719123
tunic.drycleaner.frontdesk_ET_sum_next_,0.0001460497
word_sum_next_the,0.00014556064
remove_cup_fqid_counts,0.00014522804
tunic.historicalsociety.closet_dirty.photo_ET_sum_next_,0.00014504207
14_ET_sum_,0.0001448238
word_mean_next_find,0.00014473386
tunic.historicalsociety.entry.wells.flag_recap_ET_std_,0.00014419632
word_q75_next_help,0.00014413103
tunic.capitol_1_ET_std_next_,0.00014377809
word_median_help,0.00014312641
reader_flag.paper0.prev_ET_median_next_,0.00014183947
tunic.kohlcenter.halloffame_ET_q75_,0.00013958076
tunic.flaghouse.entry.flag_girl.hello_ET_sum_,0.00013940723
tunic.historicalsociety.frontdesk_ET_q25_next_,0.00013913788
teddy_fqid_counts,0.00013861878
19_ET_mean_,0.00013785805
22_ET_q75_next_,0.00013743964
reader_flag.paper2.prev_ET_q25_next_,0.00013728866
gramps_ET_mean_next_,0.00013716397
reader_flag.paper2.bingo_ET_sum_,0.00013679774
tunic.wildlife.center.wells.nodeer_text_fqid_counts,0.00013668886
tohallway_ET_q75_next_,0.00013650692
16_ET_q25_,0.00013630251
tunic.historicalsociety.entry.boss.flag_recap_ET_std_next_,0.00013570001
21_ET_median_,0.00013435388
tunic.historicalsociety.stacks.journals_flag.pic_1.bingo_ET_std_next_,0.00013217944
word_mean_next_the,0.00013189211
tunic.historicalsociety.entry.boss.flag_recap_ET_median_next_,0.00013176523
tomicrofiche_fqid_counts,0.0001296868
tunic.drycleaner.frontdesk_ET_std_next_,0.00012920816
tracks.hub.deer_fqid_counts,0.00012911874
word_q25_next_help,0.00012721306
tunic.library.frontdesk.worker.nelson_ET_sum_,0.00012619827
reader_flag_duration,0.00012458437
seescratches_ET_mean_next_,0.00012252714
expert_ET_q25_,0.00012188735
tunic.library.frontdesk.worker.nelson_recap_ET_mean_next_,0.00012185766
worker_ET_median_,0.00012143104
tunic.historicalsociety.collection_flag.gramps.flag_ET_sum_next_,0.0001210548
tunic.drycleaner.frontdesk_ET_mean_next_,0.00012051193
reader_flag.paper1.prev_ET_median_,0.000119909615
tunic.wildlife.center_ET_median_,0.00011920704
lockeddoor_fqid_counts,0.00011886292
tohallway_ET_q25_,0.00011862171
tunic.wildlife.center.expert.removed_cup_ET_sum_,0.00011849354
gramps_ET_q25_next_,0.00011831496
word_q75_next_it,0.0001180375
tunic.library.frontdesk.worker.preflag_ET_q75_,0.000116241004
tunic.wildlife.center.remove_cup_ET_median_,0.00011497011
tunic.historicalsociety.entry.boss.flag_recap_ET_sum_next_,0.000114782844
tocollectionflag_fqid_counts,0.000113186084
remove_cup_ET_sum_next_,0.00011259284
19_ET_median_next_,0.00011021913
cutscene_click_basic_ET_q75_,0.00010992018
person_click_basic_ET_mean_,0.00010868722
tunic.wildlife.center.wells.nodeer_ET_mean_,0.00010852459
word_mean_help,0.000107468884
remove_cup_ET_q75_next_,0.00010716263
boss_ET_mean_,0.00010564479
gramps_ET_median_next_,0.00010538455
tunic.humanecology.frontdesk.worker.badger_ET_sum_next_,0.00010533023
reader_flag.paper1.prev_ET_q75_next_,0.00010501994
flag_girl_ET_median_,0.0001048223
word_sum_next_it,0.00010437644
ch3start_ET_sum_next_,0.000103192964
tunic.wildlife.center.remove_cup_ET_sum_next_,0.00010274996
elapsed_time_diff_median_,0.000102313745
tunic.capitol_1.hall_room_fqid_counts,0.00010226939
word_median_next_to,0.00010207815
glasses_ET_mean_next_,0.000101940226
word_and,0.000101254234
tunic.flaghouse.entry.flag_girl.hello_recap_ET_mean_next_,0.000100545585
word_median_to,0.00010030622
crane_ranger_fqid_counts,0.00010021344
tunic.historicalsociety.entry.wells.flag_recap_ET_sum_next_,0.000100057645
tunic.historicalsociety.closet_dirty.photo_ET_q25_next_,9.99618e-05
tunic.library.frontdesk.worker.preflag_ET_q25_next_,9.959331e-05
tunic.historicalsociety.basement.seescratches_ET_sum_,9.938961e-05
photo_ET_mean_,9.882115e-05
word_q75_next_the,9.867131e-05
notebook_click_prev_ET_std_next_,9.815991e-05
tunic.flaghouse.entry.flag_girl.hello_recap_ET_q25_next_,9.719451e-05
word_can,9.6774645e-05
notebook_click_next_ET_std_next_,9.5037954e-05
tunic.historicalsociety.entry.boss.flag_recap_ET_mean_,9.4131196e-05
tunic.historicalsociety.basement.seescratches_ET_mean_next_,9.3708004e-05
tunic.historicalsociety.entry.wells.flag_text_fqid_counts,9.336003e-05
notebook_click_next_ET_sum_next_,9.3229726e-05
chap4_finale_c_ET_mean_next_,9.244177e-05
tunic.library.frontdesk.worker.nelson_recap_ET_q25_,9.2108516e-05
tunic.wildlife.center.expert.removed_cup_ET_sum_next_,9.161932e-05
word_std_next_Earth Day,9.14109e-05
notebook_click_prev_ET_mean_next_,9.1394446e-05
notebook_click_next_ET_q75_next_,9.1316484e-05
notebook_click_prev_ET_median_,9.121845e-05
21_ET_mean_,8.9954745e-05
tunic.library.frontdesk_ET_median_next_,8.959316e-05
fqid_unique_,8.906615e-05
photo_ET_sum_,8.861669e-05
tunic.historicalsociety.stacks.journals_flag.pic_0.bingo_text_fqid_counts,8.8514615e-05
reader_flag.paper1.prev_ET_std_next_,8.742595e-05
tunic.humanecology.frontdesk_ET_q75_,8.733738e-05
tunic.humanecology.frontdesk.worker.badger_ET_std_next_,8.690945e-05
reader_flag.paper1.prev_ET_mean_,8.666083e-05
tunic.historicalsociety.entry.boss.flag_recap_ET_sum_,8.657597e-05
tunic.humanecology.frontdesk_ET_q25_,8.601228e-05
person_click_basic_ET_median_next_,8.4982596e-05
screen_coor_x_q25_,8.3870254e-05
year,8.329528e-05
notebook_click_next_ET_median_,8.310691e-05
tunic.humanecology.frontdesk.worker.badger_ET_median_,8.2827835e-05
tunic.wildlife.center.remove_cup_ET_q25_,8.0463025e-05
tunic.wildlife.center.coffee_ET_std_,7.9684476e-05
tunic.drycleaner.frontdesk_ET_sum_,7.8822755e-05
tunic.historicalsociety.cage.confrontation_text_fqid_counts,7.822643e-05
word_q75_next_to,7.6810014e-05
photo_ET_mean_next_,7.5313386e-05
tunic.historicalsociety.basement_ET_median_next_,7.5052136e-05
tunic.flaghouse.entry.flag_girl.symbol_ET_mean_next_,7.471976e-05
wells_ET_q75_,7.46211e-05
tunic.capitol_1.hall.boss.writeitup_ET_std_,7.45985e-05
22_ET_median_,7.41726e-05
tunic.library.frontdesk.worker.preflag_ET_std_,7.39681e-05
word_q25_this,7.3860596e-05
tunic.wildlife.center_ET_median_next_,7.2541974e-05
photo_ET_q75_next_,7.253985e-05
tohallway_ET_mean_next_,7.242286e-05
tunic.library.frontdesk.worker.nelson_recap_ET_mean_,7.077228e-05
tunic.kohlcenter.halloffame_ET_q75_next_,6.916049e-05
word_std_Earth Day,6.8905545e-05
tunic.wildlife.center.coffee_ET_mean_,6.770529e-05
tunic.historicalsociety.entry_ET_sum_next_,6.645098e-05
tunic.library.frontdesk.worker.preflag_ET_q25_,6.4781765e-05
19_ET_q75_,6.431797e-05
tunic.humanecology.frontdesk.worker.badger_ET_mean_,6.417164e-05
tunic.historicalsociety.frontdesk_ET_q75_,6.253495e-05
tunic.library.frontdesk.worker.preflag_ET_sum_,6.131325e-05
word_this,6.121276e-05
tunic.historicalsociety.entry.wells.flag_recap_ET_median_next_,6.058928e-05
word_median_is,5.942851e-05
photo_ET_median_,5.9391044e-05
16_ET_mean_,5.9363178e-05
cutscene_click_basic_ET_q75_next_,5.812231e-05
tunic.flaghouse.entry.flag_girl.hello_recap_ET_q25_,5.4547756e-05
tunic.flaghouse.entry_ET_q75_next_,5.2924355e-05
tunic.historicalsociety.closet_dirty.photo_ET_q75_,5.220691e-05
worker_ET_mean_,5.1224353e-05
tunic.library.frontdesk.worker.nelson_recap_ET_median_next_,5.0173723e-05
word_mean_next_it,4.9586168e-05
crane_ranger_ET_sum_next_,4.7778045e-05
tunic.historicalsociety.collection_flag.gramps.recap_text_fqid_counts,4.636777e-05
tunic.kohlcenter.halloffame_ET_sum_next_,4.5399964e-05
word_that,4.5268946e-05
ch3start_ET_q75_next_,4.458012e-05
tunic.humanecology.frontdesk_ET_median_,4.4331908e-05
tunic.historicalsociety.closet_dirty.photo_ET_mean_next_,4.3057975e-05
13_ET_q75_,3.883226e-05
tunic.humanecology_fqid_counts,3.569385e-05
tomap_fqid_counts,3.2931697e-05
13_ET_median_,2.8953446e-05
13_ET_q75_next_,2.3520894e-05
reader_flag.paper2.prev_ET_q75_,1.988124e-05
