feature,mean
tunic.historicalsociety.frontdesk.block_magnify_ET_mean_,0.00023040669
tunic.humanecology.frontdesk.worker.badger_text_fqid_counts,0.00023007019
tunic.library.frontdesk.worker.hello_ET_mean_,0.00023006923
tunic_ET_q75_,0.00022997186
12_ET_mean_next_,0.00022864304
word_q25_Wells,0.00022836449
tunic.drycleaner.frontdesk.worker.takealook_ET_sum_next_,0.0002279179
checkpoint_basic_ET_mean_,0.00022766409
6_ET_q75_next_,0.00022760079
map_click_undefined_ET_q25_next_,0.00022753442
tunic.capitol_1.hall.boss.haveyougotit_text_fqid_counts,0.00022731915
tomap_fqid_counts,0.00022698566
tunic.humanecology.frontdesk_ET_mean_,0.00022668926
reader.paper2.prev_ET_q75_next_,0.00022571669
tunic.library_ET_q75_,0.0002256872
tunic.library.frontdesk.wellsbadge.hub_ET_sum_next_,0.00022505279
tunic.historicalsociety.basement.janitor_ET_mean_next_,0.00022429276
word_sum_next_the,0.0002239503
notebook_click_open_ET_q25_,0.00022382654
tunic.historicalsociety.stacks_ET_mean_next_,0.00022293098
trigger_scarf_ET_median_,0.00022280455
outtolunch_ET_sum_,0.0002227184
tunic.drycleaner.frontdesk_ET_mean_,0.0002223954
reader.paper2.prev_ET_median_next_,0.00022193237
word_median_help,0.00022177113
reader.paper0.prev_ET_std_next_,0.00022152728
block_0_ET_q75_,0.00022119578
reader.paper1.prev_ET_sum_,0.00022092249
word_median_next_found,0.00022030843
tunic.hub.slip_ET_median_,0.00022029421
reader.paper1.prev_ET_std_,0.00022015497
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_median_next_,0.00021982532
tunic.humanecology.frontdesk.block_0_ET_mean_,0.0002194603
person_click_basic_ET_std_next_,0.00021902932
tunic.hub.slip_ET_sum_,0.00021728652
tunic.historicalsociety.entry_ET_median_,0.00021684071
page_median_,0.00021671374
door_block_talk_ET_mean_,0.00021636227
10_ET_median_next_,0.0002158459
map_click_undefined_ET_mean_,0.00021356439
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_q75_next_,0.00021335011
notebook_click_prev_ET_sum_next_,0.0002128675
tunic.historicalsociety.stacks_ET_median_next_,0.00021244152
word_sum_is,0.00021192877
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_std_next_,0.0002117164
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_median_next_,0.00021124224
word_and,0.00021107915
door_block_talk_ET_q25_,0.00020969498
tunic.humanecology_ET_sum_next_,0.00020812744
word_median_next_help,0.00020807567
word_mean_can,0.0002080562
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_q75_,0.00020799086
tunic.historicalsociety.stacks.outtolunch_ET_median_next_,0.00020731639
tunic.historicalsociety.closet_dirty.what_happened_ET_q75_,0.00020707268
tunic.kohlcenter.halloffame_room_fqid_counts,0.00020630968
tunic.historicalsociety.closet_dirty.gramps.news_ET_sum_,0.00020602715
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_q75_,0.00020566296
map_click_undefined_ET_std_,0.00020521285
tunic.historicalsociety.closet_dirty.photo_ET_q25_next_,0.00020507307
word_q25_you,0.00020456692
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_q75_next_,0.00020430508
archivist_ET_q75_next_,0.00020357604
block_magnify_ET_q75_,0.00020272512
boss_ET_std_next_,0.00020258538
tunic.historicalsociety.closet_dirty.trigger_scarf_ET_median_,0.00020243172
word_can,0.00020241192
word_sum_it,0.00020187703
word_mean_next_help,0.00020153531
tunic.library.frontdesk.worker.hello_ET_q75_next_,0.00020153362
tunic.historicalsociety.frontdesk.archivist.hello_ET_median_,0.0001993739
tunic.library.microfiche_ET_median_next_,0.00019910351
word_sum_next_is,0.00019908909
tunic.capitol_0.hall_ET_sum_,0.0001981215
door_block_talk_ET_mean_next_,0.00019711547
7_ET_mean_next_,0.00019640086
block_0_ET_q25_next_,0.00019624707
tunic.hub.slip_ET_sum_next_,0.00019615956
year,0.00019532452
trigger_scarf_ET_sum_,0.00019431462
notebook_click_basic_ET_std_,0.00019429154
6_ET_mean_next_,0.00019413598
tunic.humanecology.frontdesk.worker.intro_ET_q75_,0.00019331563
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_median_next_,0.00019311118
tunic.drycleaner.frontdesk_ET_q75_next_,0.00019289769
9_ET_median_next_,0.00019240293
tunic.library.frontdesk.worker.wells_recap_ET_q25_next_,0.00019205293
journals.pic_2.bingo_fqid_counts,0.00019205264
outtolunch_ET_q25_next_,0.00018874882
tunic.historicalsociety.frontdesk.block_magnify_ET_q25_,0.00018864474
tunic.capitol_0.hall.boss.talktogramps_ET_mean_,0.00018742331
logbook_ET_q25_next_,0.00018725447
tunic.hub.slip_ET_median_next_,0.00018712536
tunic.library.microfiche.reader.paper2.bingo_ET_sum_next_,0.00018694541
boss_ET_mean_,0.0001865462
directory_ET_mean_,0.00018617437
tunic.historicalsociety.closet_dirty.photo_ET_q75_,0.00018581544
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_sum_,0.00018575833
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_q25_,0.00018547924
tunic_ET_q25_next_,0.00018328754
notebook_click_prev_ET_q75_next_,0.00018315116
cutscene_click_basic_ET_median_next_,0.00018236287
trigger_coffee_ET_mean_next_,0.00018235356
word_std_next_cleaning,0.00018044889
tostacks_ET_mean_next_,0.00017987497
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_q25_next_,0.00017936483
reader.paper2.next_ET_std_next_,0.00017912607
reader.paper0.prev_ET_q25_,0.00017903934
tunic.historicalsociety.frontdesk.archivist.need_glass_1_ET_q25_,0.00017893923
tunic.hub.slip_ET_mean_,0.00017824216
tunic.capitol_1.hall.boss.haveyougotit_ET_std_next_,0.00017728882
10_ET_std_,0.00017691146
tunic.hub.slip_ET_std_,0.00017685618
word_mean_you,0.00017632438
logbook_ET_q25_,0.00017514592
word_mean_next_this,0.00017494167
word_q75_cleaning,0.00017461294
tunic.library.frontdesk_ET_mean_,0.0001744409
tunic.drycleaner.frontdesk.worker.takealook_ET_q25_,0.00017436469
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_mean_,0.0001727662
tunic.historicalsociety.frontdesk_ET_median_next_,0.00017227375
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_std_next_,0.00017011889
tunic.historicalsociety.basement.janitor_ET_std_next_,0.00016806454
tunic.library.frontdesk.wellsbadge.hub_ET_median_,0.00016756364
9_ET_median_,0.00016744882
tunic.library.frontdesk.wellsbadge.hub_ET_q25_,0.00016706373
directory_ET_median_,0.00016677775
word_sum_this,0.00016507528
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_median_next_,0.00016476562
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_median_next_,0.00016386367
word_q75_it,0.0001637124
tunic.drycleaner.frontdesk_ET_median_,0.00016259495
what_happened_ET_std_,0.00016248554
tunic.kohlcenter.halloffame_ET_q75_next_,0.0001621478
word_mean_to,0.00016160801
reader.paper0.prev_ET_median_,0.00016135174
block_0_ET_sum_next_,0.00016112794
tunic.historicalsociety.stacks.outtolunch_ET_q75_,0.00016042382
reader.paper2.prev_ET_q75_,0.0001604021
screen_coor_y_q25_,0.000159647
reader.paper2.prev_ET_sum_,0.0001595692
cutscene_click_basic_ET_sum_next_,0.00015829196
tunic.historicalsociety.closet_dirty.photo_ET_mean_next_,0.00015814882
reader.paper1.prev_ET_median_next_,0.00015792101
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_std_,0.00015729755
tunic.historicalsociety.closet_dirty.door_block_talk_ET_mean_,0.00015726354
elapsed_time_diff_median_,0.00015677839
tunic.historicalsociety.frontdesk.block_magnify_ET_median_,0.00015658201
10_ET_median_,0.00015638326
tunic.historicalsociety.closet_dirty_ET_sum_,0.00015597379
word_std_cleaning,0.0001537228
tunic.capitol_1_ET_mean_,0.0001535919
word_find,0.00015348262
tunic.capitol_0.hall.boss.talktogramps_ET_median_next_,0.00015324484
tunic.historicalsociety.collection_ET_std_,0.00015250436
tunic.humanecology.frontdesk_ET_median_next_,0.00015205519
directory_ET_mean_next_,0.00015202466
word_median_1916,0.0001517103
tunic.humanecology.frontdesk.block_0_ET_sum_,0.00015131278
directory_ET_sum_,0.0001504029
tunic.historicalsociety.closet_dirty.gramps.nothing_ET_median_next_,0.00014747948
outtolunch_ET_median_next_,0.00014707385
tunic.drycleaner.frontdesk.worker.takealook_ET_median_,0.00014446474
tunic.historicalsociety.collection_ET_mean_next_,0.00014332535
tunic.historicalsociety.frontdesk_ET_q75_next_,0.00014311844
tunic_ET_mean_,0.00014309543
page_q25_,0.00014278952
block_magnify_ET_q25_,0.00014277268
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_sum_next_,0.00014178555
reader.paper1.prev_ET_median_,0.00014172858
tunic.historicalsociety.frontdesk_ET_mean_next_,0.00014099898
5_ET_q25_,0.0001403217
8_ET_q25_next_,0.00013872907
block_0_ET_std_,0.00013861133
person_click_basic_ET_sum_,0.00013838138
photo_ET_sum_next_,0.00013758599
word_mean_this,0.00013546138
archivist_ET_mean_,0.0001351872
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_mean_,0.00013514223
tunic.historicalsociety.frontdesk.archivist.hello_ET_mean_next_,0.00013301845
tobasement_fqid_counts,0.00013286548
tunic.humanecology.frontdesk.worker.intro_ET_q75_next_,0.00013166704
outtolunch_ET_sum_next_,0.00013101053
word_that,0.00013007334
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_q25_next_,0.00012983849
tunic.capitol_0_fqid_counts,0.00012965384
tunic.historicalsociety.closet_dirty.gramps.archivist_ET_mean_,0.00012960483
day,0.00012547342
photo_ET_median_next_,0.00012484351
door_block_clean_ET_median_next_,0.00012391445
word_median_this,0.00012347134
tunic.humanecology.frontdesk.worker.intro_text_fqid_counts,0.00012325484
tunic.historicalsociety.basement.janitor_ET_median_next_,0.00012259875
tunic.library.microfiche.block_0_text_fqid_counts,0.00012225212
6_ET_median_next_,0.00012189319
tunic.historicalsociety.closet_dirty.photo_ET_std_,0.00012102523
9_ET_mean_next_,0.00012005786
block_magnify_ET_mean_,0.000119632554
10_ET_sum_,0.000118980395
word_median_next_Wells,0.00011696321
tunic.historicalsociety.stacks.journals.pic_2.bingo_text_fqid_counts,0.00011600108
tunic.hub.slip_ET_q25_,0.00011598692
tunic.drycleaner.frontdesk.worker.takealook_ET_q75_,0.00011589387
tunic.drycleaner.frontdesk.worker.hub_text_fqid_counts,0.000114135364
word_sum_slip,0.00011254535
outtolunch_ET_q25_,0.00011232573
trigger_coffee_ET_sum_next_,0.000110908295
logbook.page.bingo_fqid_counts,0.00011029665
reader.paper2.prev_ET_std_next_,0.0001081579
chap2_finale_c_ET_median_next_,0.000107323416
tunic.library.frontdesk_ET_median_,0.00010721945
what_happened_ET_q25_next_,0.00010669707
door_block_clean_ET_sum_next_,0.00010625429
tunic.library_fqid_counts,0.00010618839
outtolunch_ET_std_,0.00010586627
word_mean_next_is,0.000105644045
word_this,0.000105052204
outtolunch_ET_mean_next_,0.00010471977
tunic.library.frontdesk.worker.hello_short_text_fqid_counts,0.00010434191
tunic.capitol_0.hall.boss.talktogramps_ET_q25_,0.0001039779
tunic.drycleaner.frontdesk_ET_mean_next_,0.000100620346
tunic.library.frontdesk.worker.wells_recap_text_fqid_counts,9.964339e-05
reader.paper1.prev_ET_mean_,9.948333e-05
word_q25_next_need,9.890989e-05
person_click_basic_ET_q75_,9.78371e-05
word_need,9.700235e-05
tunic.capitol_0.hall.boss.talktogramps_ET_median_,9.57198e-05
outtolunch_ET_median_,9.439262e-05
directory_ET_sum_next_,9.413127e-05
tunic.historicalsociety.stacks.outtolunch_ET_q75_next_,9.246907e-05
reader.paper1.prev_ET_q75_next_,9.2468865e-05
door_block_clean_ET_std_,9.242234e-05
tunic.historicalsociety.frontdesk_ET_median_,9.216068e-05
block_0_ET_sum_,9.211652e-05
tunic_ET_median_,9.149518e-05
8_ET_median_,8.9925175e-05
screen_coor_x_q25_,8.9912355e-05
tunic.drycleaner.frontdesk_ET_median_next_,8.983324e-05
tofrontdesk_ET_mean_next_,8.920026e-05
block_0_ET_q25_,8.893913e-05
tunic.drycleaner.frontdesk.worker.takealook_ET_q75_next_,8.7375614e-05
tunic.historicalsociety.stacks.outtolunch_ET_mean_,8.7310735e-05
tunic_ET_sum_next_,8.701395e-05
tunic.drycleaner.frontdesk.worker.takealook_ET_std_,8.669477e-05
tunic_ET_q75_next_,8.542445e-05
tunic.historicalsociety.closet_dirty.gramps.news_ET_mean_next_,8.4928615e-05
worker_ET_mean_,8.447442e-05
notification_click_basic_event_name_counts,8.308283e-05
word_mean_the,8.2186256e-05
word_sum_Theodora Youmans,8.205329e-05
tunic.humanecology.frontdesk.block_0_ET_sum_next_,8.133995e-05
tocloset_dirty_fqid_counts,8.115198e-05
word_sum_need,8.113858e-05
tunic.historicalsociety.stacks.outtolunch_ET_median_,8.0207494e-05
9_ET_q25_next_,7.915822e-05
outtolunch_ET_q75_next_,7.906601e-05
tunic.drycleaner.frontdesk.worker.takealook_ET_mean_next_,7.7848046e-05
tunic.historicalsociety.frontdesk.archivist.have_glass_text_fqid_counts,7.610053e-05
tunic.humanecology.frontdesk.block_0_ET_q25_next_,7.57163e-05
cutscene_click_basic_event_name_counts,7.410814e-05
chap2_finale_c_ET_std_next_,7.405673e-05
notebook_click_prev_ET_std_,7.3573945e-05
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_std_,7.214079e-05
tunic.historicalsociety.frontdesk.archivist.have_glass_recap_text_fqid_counts,7.031068e-05
notebook_click_prev_ET_q25_next_,6.75713e-05
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_ET_std_next_,6.620607e-05
reader.paper1.prev_ET_std_next_,6.580765e-05
door_block_clean_ET_q75_next_,6.561335e-05
door_block_clean_ET_mean_next_,6.51374e-05
tunic.historicalsociety.frontdesk.archivist.have_glass_ET_q75_,6.377746e-05
6_ET_median_,6.254075e-05
businesscards.card_0.next_fqid_counts,6.2408115e-05
tunic_ET_mean_next_,6.203453e-05
tunic_ET_median_next_,5.8773985e-05
gramps_ET_mean_next_,5.7148944e-05
tunic.historicalsociety.closet_dirty.door_block_talk_ET_sum_next_,5.6050612e-05
directory_ET_std_next_,5.3763088e-05
word_q25_help,5.347961e-05
trigger_coffee_ET_mean_,5.308699e-05
word_mean_is,5.177969e-05
tunic.historicalsociety.closet_dirty.trigger_coffee_ET_median_,5.1424675e-05
tunic.historicalsociety.stacks.outtolunch_ET_mean_next_,5.126816e-05
gramps_ET_median_,4.1991385e-05
reader.paper0.prev_fqid_counts,4.1405154e-05
block_0_ET_mean_next_,3.703392e-05
door_block_clean_ET_mean_,3.418921e-05
tohallway_fqid_counts,3.149834e-05
directory_ET_median_next_,2.620972e-05
tunic.historicalsociety.basement.janitor_ET_std_,2.1271602e-05
tunic.hub.slip_ET_mean_next_,1.786255e-05
tunic.kohlcenter.halloffame_ET_q25_,5.580146e-07
tunic.humanecology.frontdesk.block_0_ET_q75_,3.1456563e-07
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_std_next_,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_text_fqid_counts,0.0
checkpoint_basic_event_name_counts,0.0
tunic.humanecology.frontdesk.businesscards.card_bingo.bingo_ET_std_,0.0
tunic.humanecology.frontdesk.block_0_ET_q75_next_,0.0
8_ET_q75_next_,0.0
tunic.humanecology.frontdesk.block_0_ET_mean_next_,0.0
tunic.humanecology.frontdesk.block_0_ET_q25_,0.0
tunic.humanecology.frontdesk.block_0_ET_median_next_,0.0
tunic.humanecology.frontdesk.block_0_ET_std_,0.0
block_badge_fqid_counts,0.0
block_badge_2_fqid_counts,0.0
block_1_fqid_counts,0.0
block_0_fqid_counts,0.0
tunic.humanecology.frontdesk.block_0_ET_median_,0.0
block_magnify_fqid_counts,0.0
tunic.humanecology.frontdesk.block_0_ET_std_next_,0.0
tunic.kohlcenter.halloffame_ET_q25_next_,0.0
tunic.hub.slip_fqid_counts,0.0
tunic.library.frontdesk.block_badge_text_fqid_counts,0.0
boss_fqid_counts,0.0
tunic.hub.slip_ET_std_next_,0.0
businesscards.card_bingo.next_fqid_counts,0.0
tunic.humanecology.frontdesk.block_0_text_fqid_counts,0.0
tunic.hub.slip_ET_q25_next_,0.0
chap2_finale_c_fqid_counts,0.0
tunic.kohlcenter_fqid_counts,0.0
tunic.library.frontdesk.block_badge_2_text_fqid_counts,0.0
checkpoint_basic_ET_std_,0.0
tunic.humanecology.frontdesk.block_1_text_fqid_counts,0.0
checkpoint_basic_ET_std_next_,0.0
word_suffragist,0.0
outtolunch_fqid_counts,0.0
word_std_next_Ooh,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_std_,0.0
tunic.historicalsociety.collection_room_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.done2_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.logbook.page.bingo_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.block_1_text_fqid_counts,0.0
tunic.capitol_1.hall.chap2_finale_c_text_fqid_counts,0.0
tunic.library.microfiche.reader.paper2.bingo_text_fqid_counts,0.0
tunic.capitol_0.hall.boss.talktogramps_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.hello_text_fqid_counts,0.0
trigger_scarf_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_0_ET_std_next_,0.0
door_block_clean_ET_median_,0.0
trigger_coffee_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_0_text_fqid_counts,0.0
tomicrofiche_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.need_glass_1_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_recap_text_fqid_counts,0.0
tocollection_fqid_counts,0.0
tunic.historicalsociety.frontdesk.archivist.newspaper_text_fqid_counts,0.0
room_fqid_unique_,0.0
reader.paper2.prev_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.done_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty_ET_median_next_,0.0
tunic.drycleaner.frontdesk.worker.takealook_ET_std_next_,0.0
tunic.historicalsociety.closet_dirty.what_happened_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.gramps.news_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.gramps.helpclean_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.gramps.archivist_text_fqid_counts,0.0
what_happened_fqid_counts,0.0
word_1916,0.0
tunic.historicalsociety.closet_dirty.photo_ET_std_next_,0.0
word_Ooh,0.0
word_Theodora Youmans,0.0
tunic.historicalsociety.closet_dirty.photo_text_fqid_counts,0.0
word_cleaner,0.0
word_cleaning,0.0
tunic.historicalsociety.closet_dirty.trigger_coffee_text_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.door_block_talk_text_fqid_counts,0.0
tunic_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.door_block_clean_text_fqid_counts,0.0
tunic.historicalsociety.basement.janitor_text_fqid_counts,0.0
tunic_ET_std_next_,0.0
tunic.historicalsociety.closet_dirty.trigger_scarf_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.worker.takealook_text_fqid_counts,0.0
tunic.library.frontdesk.worker.wells_text_fqid_counts,0.0
reader.paper2.next_fqid_counts,0.0
reader.paper2.bingo_fqid_counts,0.0
name_unique_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_std_next_,0.0
map_click_close_event_name_counts,0.0
map_click_basic_event_name_counts,0.0
magnify_fqid_counts,0.0
tunic.historicalsociety.stacks.outtolunch_text_fqid_counts,0.0
tunic.library.frontdesk.worker.droppedbadge_text_fqid_counts,0.0
journals.hub.topics_fqid_counts,0.0
janitor_fqid_counts,0.0
tunic.library.frontdesk.wellsbadge.hub_text_fqid_counts,0.0
word_slip,0.0
event_name_unique_,0.0
word_std_Ooh,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_std_next_,0.0
tunic.library.frontdesk.wellsbadge.hub_ET_std_,0.0
door_block_clean_fqid_counts,0.0
door_block_clean_ET_sum_,0.0
door_block_clean_ET_q75_,0.0
door_block_clean_ET_q25_next_,0.0
door_block_clean_ET_q25_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_std_,0.0
tunic.historicalsociety.stacks.outtolunch_ET_q25_,0.0
tunic.historicalsociety.frontdesk.block_magnify_ET_std_,0.0
notebook_click_next_event_name_counts,0.0
reader.paper1.prev_fqid_counts,0.0
tunic.historicalsociety.frontdesk.block_magnify_ET_std_next_,0.0
tunic.historicalsociety.frontdesk.block_magnify_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.magnify_ET_std_,0.0
tunic.historicalsociety.frontdesk.magnify_ET_std_next_,0.0
tunic.historicalsociety.frontdesk.magnify_text_fqid_counts,0.0
plaque_fqid_counts,0.0
photo_fqid_counts,0.0
tunic.historicalsociety.closet_dirty.gramps.nothing_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk_ET_q75_,0.0
tunic.historicalsociety.stacks.block_text_fqid_counts,0.0
outtolunch_ET_mean_,0.0
notebook_click_prev_event_name_counts,0.0
tunic.library.frontdesk.worker.preflag_text_fqid_counts,0.0
notebook_click_prev_ET_std_next_,0.0
notebook_click_prev_ET_q25_,0.0
notebook_click_prev_ET_median_next_,0.0
notebook_click_prev_ET_mean_next_,0.0
tunic.library.frontdesk.worker.hello_text_fqid_counts,0.0
tunic.drycleaner.frontdesk.block_0_text_fqid_counts,0.0
